0.00333300000056624 14.727 0.004
413.793825000001 14.643 0.003
762.801471999999 14.781 0.003
1140.794674 14.731 0.003
1449.90392 14.683 0.003
1482.830927 14.691 0.003
1491.855886 14.022 0.003
1498.899913 14.617 0.002
1501.79936 14.634 0.003
1506.86074 14.009 0.003
1514.849641 14.661 0.003
1521.825183 13.706 0.002
1524.809272 14.242 0.003
1527.808234 14.625 0.003
1532.794903 14.665 0.003
1802.879931 14.767 0.014
1832.885493 14.685 0.011
1847.839568 14.702 0.01
1862.908947 14.641 0.019
1864.814361 14.674 0.011
1877.813482 14.69 0.04
1880.819671 14.806 0.013
1883.821325 13.491 0.017
1886.815602 14.185 0.028
1888.826643 14.498 0.019
1889.820481 14.578 0.019
1895.810461 14.729 0.018
2192.856651 14.63 0.013
2203.917261 14.603 0.016
2214.907104 13.924 0.013
2219.901836 14.576 0.013
2229.900283 13.804 0.015
