0.00333300000056624 15.989 0.004
738.899704000003 15.842 0.004
1046.084914 16.11 0.004
1072.96377 16.242 0.009
1075.013714 16.025 0.004
1116.893315 15.733 0.003
1425.987896 15.785 0.004
1428.974108 15.786 0.004
1430.958974 16.19 0.004
1458.935249 15.758 0.003
1470.938159 15.686 0.003
1475.910995 15.851 0.003
1477.907884 15.995 0.003
1479.928915 15.744 0.003
1482.915582 15.778 0.003
1505.922305 16.104 0.009
1506.900812 16.137 0.003
1776.988775 16.235 0.014
1791.99685 15.704 0.011
1807.93633 15.745 0.01
1809.949088 16.184 0.018
1814.010684 15.86 0.015
1828.009698 16.234 0.015
2159.018208 15.707 0.008
2160.963277 16.026 0.013
2161.90744 15.776 0.015
2175.995361 15.778 0.015
2186.011187 16.248 0.011
2189.008212 15.887 0.009
2191.012698 16.056 0.009
2208.920093 15.846 0.012
2217.960582 15.991 0.021
