0.00333300000056624 18.345 0.007
733.029073999998 18.592 0.008
766.915047999995 19.049 0.01
1093.023054 18.371 0.007
1113.91912999999 18.109 0.006
1464.949358 19.07 0.01
1469.929514 18.408 0.007
1471.92544 19.09 0.01
1779.11064899999 19.02 0.015
1805.989526 19.231 0.018
1808.039451 18.626 0.013
1823.966655 19.133 0.011
1837.962324 19.116 0.018
1847.917855 18.967 0.014
1849.919051 18.919 0.01
2159.013634 19.154 0.012
2161.999847 19.133 0.016
2163.984711 18.484 0.016
2172.986326 19.204 0.013
2179.978797 19.236 0.013
2190.013397 19.07 0.015
2191.960988 18.787 0.019
2200.952265 19.209 0.018
2203.96389799999 18.875 0.009
2205.968751 18.939 0.009
2208.936733 19.054 0.01
2210.93362 18.815 0.009
2212.95465399999 18.98 0.01
2215.941318 19.051 0.01
2222.008028 18.574 0.027
2228.94322199999 18.682 0.013
2237.938904 18.992 0.016
2238.948026 18.667 0.017
2239.926549 19.155 0.011
2510.014509 18.969 0.017
2525.02259099999 19.144 0.023
2531.01184599999 18.521 0.012
2532.990221 19.053 0.017
2540.962067 18.755 0.015
2542.97482 19.1 0.015
2544.971927 18.547 0.019
2547.036418 19.133 0.024
2554.986628 18.941 0.015
2561.035439 19.138 0.015
2564.96578 19.186 0.015
2892.04395799999 19.208 0.02
2893.989019 18.203 0.014
2909.021098 18.769 0.021
2917.033797 19.184 0.015
2918.031183 18.999 0.015
2919.036923 18.623 0.017
2922.03394199999 18.886 0.023
2924.038222 19.17 0.015
2938.95200999999 19.067 0.015
2941.945816 19.086 0.016
2947.948762 18.552 0.012
