0.00333300000056624 14.668 0.004
121.811975999997 15.352 0.004
481.849825999998 15.402 0.003
502.745903000003 15.296 0.004
858.756286999997 15.279 0.003
1196.866225 15.217 0.003
1212.793428 14.333 0.003
1236.744626 14.388 0.009
1238.745824 15.127 0.003
1552.811484 14.655 0.003
1561.813097 15.259 0.003
1578.840168 15.269 0.004
1580.787758 15.308 0.003
1589.779036 15.013 0.004
1592.790669 14.712 0.003
1594.795522 14.508 0.003
1597.763504 14.698 0.003
1599.760393 15.406 0.003
1601.781425 15.375 0.003
1604.768091 15.387 0.004
1617.769994 14.512 0.003
1626.765671 15.321 0.015
1627.774797 15.32 0.01
1628.753323 15.295 0.003
1898.841274 15.347 0.012
1919.838617 15.274 0.009
1921.816995 15.226 0.04
1943.813409 15.296 0.008
1949.86221 15.179 0.008
1975.769123 14.604 0.009
2280.870708 15.334 0.022
2282.815779 15.164 0.016
2297.847867 15.324 0.011
2305.860567 15.313 0.005
2307.8637 15.293 0.011
2312.864987 14.954 0.01
2336.775516 14.358 0.013
