0.00333300000056624 14.447 0.003
388.991217000003 14.029 0.003
1482.01094 14.387 0.003
1502.907018 14.633 0.003
1853.937245 14.677 0.003
1858.917402 14.675 0.003
2194.977429 14.002 0.017
2197.027336 14.27 0.003
2210.996054 14.593 0.003
2212.954542 14.27 0.003
2218.981908 14.499 0.02
2226.95021 13.867 0.003
2236.905744 14.494 0.016
2541.011308 14.73 0.003
2548.001518 14.619 0.003
2552.972596 14.513 0.003
2561.97421 14.47 0.003
2579.00128 14.694 0.003
2580.948873 14.483 0.003
2592.951782 14.576 0.003
2594.956636 14.259 0.006
2597.924619 14.54 0.005
2599.921507 14.416 0.003
2604.929205 14.534 0.003
2610.995905 14.609 0.003
2617.931106 14.587 0.003
2626.926773 13.941 0.015
2628.914432 14.677 0.003
2924.9859 14.435 0.019
2932.036046 14.456 0.021
2950.023378 14.67 0.022
2953.953667 14.624 0.017
3281.031876 14.623 0.014
3282.976894 14.062 0.014
3290.009951 14.086 0.001
3298.084148 14.001 0.016
3307.019117 14.441 0.015
3311.021841 14.641 0.015
3313.026092 14.552 0.015
3327.939888 14.325 0.012
3330.93371 14.491 0.016
3336.936641 14.532 0.017
