0.00333300000056624 15.019 0.003
388.991216000002 14.744 0.003
1122.016972 15.009 0.004
1155.902933 14.707 0.003
1177.889107 14.591 0.003
1482.010936 15.109 0.003
1502.907016 14.593 0.003
1832.9855 14.589 0.003
1853.937243 15.09 0.003
1858.917399 14.938 0.003
1860.913326 14.79 0.003
2194.977389 14.652 0.019
2197.027335 14.595 0.003
2210.996049 14.676 0.003
2212.95454 14.6 0.004
2226.950208 14.646 0.003
2236.905745 15.075 0.034
2238.906936 14.897 0.003
2541.011304 14.631 0.003
2550.987728 14.905 0.003
2552.972593 14.697 0.003
2561.974207 15.079 0.003
2568.966657 14.845 0.015
2579.001278 14.88 0.004
2580.948871 15.124 0.003
2587.96218 14.731 0.004
2589.940149 14.628 0.004
2592.95178 14.615 0.003
2594.956633 14.927 0.003
2597.924616 15.134 0.003
2599.921504 15.021 0.003
2601.942536 14.954 0.004
2604.929202 14.683 0.003
2617.931102 15.063 0.003
2628.914427 14.969 0.003
2914.010469 14.908 0.018
2919.999746 14.637 0.018
2922.106143 14.731 0.016
2924.985891 15.146 0.013
2932.036079 15.02 0.019
2933.959827 14.644 0.027
2936.024318 14.731 0.014
2943.974525 15.218 0.026
2950.023335 14.986 0.017
2953.953675 14.63 0.016
3282.976939 14.785 0.027
3290.009994 15.159 0.022
3298.084232 14.879 0.035
3306.029513 15.111 0.011
3307.019114 15.135 0.018
3311.021823 15.033 0.016
3313.026092 14.914 0.018
3327.939893 14.774 0.015
3328.946485 14.782 0.02
3329.9954 14.862 0.012
3330.933711 14.62 0.024
3336.936625 15.11 0.023
