0.00333300000056624 16.395 0.004
757.853859000003 16.68 0.004
758.854691 16.754 0.004
762.851653999998 16.591 0.004
1140.844855 16.853 0.004
1449.954103 16.193 0.003
1452.950069 16.748 0.005
1463.909104 16.328 0.004
1472.968773 16.011 0.004
1482.88111 16.707 0.005
1491.906069 16.75 0.004
1493.869669 16.741 0.005
1496.865309 16.894 0.005
1501.849543 16.375 0.004
1508.90244 16.206 0.005
1512.861481 16.098 0.004
1514.899834 16.733 0.005
1524.859462 15.957 0.006
1527.858426 16.632 0.004
1532.845094 16.914 0.004
1802.930089 15.782 0.008
1821.925527 16.924 0.006
1825.905458 16.852 0.009
1832.942688 16.848 0.008
1837.890915 16.811 0.009
1839.883758 16.034 0.009
1847.889744 16.793 0.006
1855.880108 16.39 0.007
1857.883295 16.665 0.009
1864.86454 16.073 0.011
1867.879036 16.379 0.013
1877.863651 15.828 0.01
1880.869806 16.502 0.011
1884.84015 16.811 0.011
1886.865779 16.904 0.012
1888.876823 15.448 0.008
1889.87067 15.607 0.013
1895.860661 16.898 0.01
2184.908965 16.42 0.01
2192.906814 16.41 0.034
2212.956794 16.85 0.018
2214.957288 16.808 0.006
2217.960298 15.843 0.006
2229.950487 15.844 0.012
