0.00333300000056624 19.797 0.021
738.074407 19.239 0.013
1477.039694 19.741 0.016
1495.927194 19.274 0.013
1504.930673 19.338 0.013
1829.011154 19.733 0.015
1849.941355 19.394 0.014
1853.938319 19.675 0.015
1877.88164699999 19.67 0.015
1881.861392 19.23 0.012
2270.832456 19.755 0.016
2541.040759 19.177 0.015
2552.990229 19.695 0.041
2554.995762 19.712 0.042
2557.031562 19.19 0.012
2573.96777 19.627 0.026
2584.956331 19.712 0.019
2587.95196899999 19.521 0.014
2590.036742 19.737 0.021
2592.936205 19.237 0.013
2595.025685 19.602 0.015
2597.997575 19.198 0.014
2599.98908799999 19.292 0.014
2615.946111 19.201 0.013
2618.94506999999 19.747 0.019
2623.93174 19.66 0.017
2894.016996 19.714 0.026
2909.02966499999 19.247 0.022
2912.084748 19.75 0.029
2913.039979 19.433 0.019
2915.023659 19.554 0.018
2924.022571 19.647 0.024
2928.97762 19.34 0.017
2930.970571 19.462 0.031
2938.976465 19.751 0.025
2943.058076 19.331 0.042
2946.966859 19.435 0.022
2948.970126 19.598 0.027
2955.951335 19.496 0.019
2958.96594099999 19.259 0.027
2967.99218 19.24 0.027
2971.956522 19.524 0.037
2980.957417 19.626 0.018
2986.93793499999 19.662 0.035
3275.995884 19.564 0.03
3281.045472 19.471 0.034
3301.025639 19.665 0.029
3304.043505 19.363 0.016
3306.044104 19.522 0.019
3311.038905 19.266 0.018
3321.037211 19.664 0.041
