0.00333300000056624 18.691 0.009
404.840513000003 18.527 0.007
757.853843999997 18.781 0.009
758.854675000002 18.547 0.008
762.851639 18.835 0.009
1140.844841 18.907 0.011
1449.954088 18.586 0.009
1452.950054 18.957 0.011
1463.909089 18.846 0.009
1472.968759 18.529 0.008
1482.881095 18.942 0.013
1491.906054 18.432 0.01
1493.869654 18.586 0.008
1496.865294 18.629 0.008
1501.849528 18.935 0.009
1512.861466 18.658 0.02
1514.899819 18.585 0.015
1524.859447 18.937 0.03
1527.85841 18.478 0.008
1532.845079 18.608 0.008
1802.930072 18.734 0.008
1825.905421 18.566 0.009
1832.942675 18.93 0.014
1837.890899 18.7 0.014
1839.883746 18.835 0.024
1847.889723 18.927 0.009
1849.939007 18.946 0.014
1855.880098 18.685 0.008
1857.883307 18.627 0.009
1864.864522 18.922 0.011
1867.87902 18.414 0.015
1877.86375 18.96 0.011
1880.86979 18.534 0.062
1883.871471 18.912 0.024
1884.840124 18.431 0.009
1886.865754 18.454 0.017
1888.876804 18.463 0.011
1889.870658 18.785 0.012
1895.860626 18.547 0.017
2184.908945 18.541 0.01
2192.906808 18.436 0.014
2212.956769 18.95 0.009
2214.957335 18.949 0.013
2217.960283 18.44 0.01
2219.952001 18.564 0.019
2229.950462 18.934 0.022
