0.00333300000056624 17.937 0.006
611.176551999997 17.743 0.006
732.985221999996 18.079 0.006
1093.023052 17.499 0.005
1113.91912899999 18.16 0.007
1464.949355 18.279 0.007
1469.929512 17.851 0.006
1471.925438 18.194 0.007
1779.11064899999 17.952 0.008
1805.989498 17.434 0.012
1808.039449 18.205 0.01
1823.966653 18.244 0.007
1837.962322 18.108 0.009
1847.91786 18.016 0.013
1849.919049 18.251 0.007
2159.01363099999 18.202 0.007
2161.999843 18.244 0.009
2163.984708 17.666 0.008
2172.986322 18.099 0.007
2179.978774 18.019 0.016
2190.013393 18.111 0.008
2191.960983 18.178 0.015
2200.952261 17.407 0.007
2203.963894 17.71 0.006
2205.968746 18.16 0.007
2208.936729 18.185 0.007
2210.933618 17.464 0.005
2212.954651 18.13 0.007
2215.941316 18.15 0.007
2222.008029 18.342 0.022
2228.94322 18.216 0.01
2237.938906 17.722 0.012
2238.948031 18.232 0.014
2239.926548 17.992 0.007
2510.014505 18.319 0.017
2525.02265799999 18.101 0.021
2531.011843 18.184 0.015
2532.990223 17.727 0.011
2540.962078 18.194 0.018
2542.97482 17.767 0.015
2544.97193599999 18.024 0.02
2547.036415 18.352 0.024
2554.986628 18.084 0.018
2561.035435 18.241 0.016
2564.965776 18.061 0.018
2892.043934 18.288 0.02
2893.989007 17.748 0.012
2909.0211 18.213 0.018
2917.033786 18.027 0.014
2918.031185 17.495 0.012
2919.036922 18.276 0.017
2922.033956 18.311 0.014
2924.03821 17.945 0.015
2938.951984 18.237 0.018
2941.945839 18.247 0.017
2947.948743 17.549 0.015
2950.9863 17.731 0.015
