0.00333300000056624 16.443 0.004
742.972958000006 16.466 0.004
1095.961074 16.444 0.004
1097.937339 15.111 0.003
1148.917478 16.449 0.004
1158.873992 16.296 0.004
1185.837348 15.09 0.004
1207.704724 16.457 0.003
1211.717847 15.96 0.004
1477.036536 16.499 0.004
1482.010895 16.453 0.004
1509.912226 16.158 0.004
1832.985464 16.407 0.004
1836.964903 15.583 0.006
1858.917371 16.523 0.004
1860.913297 15.784 0.004
2194.97738500001 15.898 0.012
2197.027294 16.456 0.006
2210.996014 15.193 0.003
2212.95451 16.068 0.004
2219.002179 16.337 0.006
2220.94918700001 16.472 0.017
2222.998956 15.56 0.003
2236.90571 16.191 0.015
2238.906909 16.459 0.004
2243.894705 16.48 0.003
2541.011259 16.02 0.004
2552.972553 16.007 0.003
2564.019548 16.051 0.006
2566.018713 16.483 0.005
2581.97760000001 16.116 0.003
2587.96214600001 16.133 0.004
2589.940119 16.511 0.004
2591.032226 15.072 0.004
2592.951748 15.704 0.003
2594.039352 16.466 0.006
2594.9566 16.46 0.004
2597.924588 15.108 0.004
2599.921476 16.085 0.003
2601.041105 16.471 0.005
2604.929173 15.827 0.007
2607.987719 16.538 0.005
2610.928605 15.941 0.004
2617.93106 16.359 0.004
2623.951896 16.488 0.007
2628.914382 16.11 0.005
2914.01052700001 15.898 0.013
2924.985871 16.438 0.017
2932.035999 15.516 0.014
2933.959791 16.075 0.012
2936.024262 16.463 0.011
2937.037092 15.092 0.022
2944.01927300001 15.706 0.013
2950.023303 15.851 0.022
3271.017053 16.515 0.011
3273.021021 15.792 0.013
3282.976867 16.482 0.019
3290.009957 15.544 0.019
3306.029474 15.911 0.02
3311.021797 16.449 0.014
3313.026062 15.628 0.019
3317.02363600001 16.508 0.017
3327.939851 16.498 0.016
3328.99739500001 16.561 0.012
3330.933671 15.328 0.015
3333.93851 16.504 0.01
3336.959454 15.707 0.02
