0.00333300000056624 17.435 0.005
121.811980999999 16.838 0.004
481.849832 17.326 0.005
853.776135 17.536 0.005
858.756292000005 17.152 0.004
860.752218000001 17.459 0.009
1167.937427 17.292 0.006
1194.816289 16.908 0.011
1196.866229 17.336 0.006
1212.793433 17.316 0.005
1226.789102 16.855 0.005
1236.744634 16.546 0.007
1238.745828 17.303 0.005
1547.84041200001 17.215 0.005
1550.826624 17.303 0.006
1552.81149 17.43 0.008
1561.813102 16.538 0.004
1568.805544 17.534 0.008
1578.840173 17.531 0.006
1580.787764 16.966 0.005
1592.790674 17.436 0.005
1594.795526 17.036 0.004
1597.763509 16.802 0.007
1599.76039800001 17.205 0.005
1601.78143 17.403 0.005
1604.768096 17.521 0.005
1617.77 17.55 0.007
1627.774812 17.505 0.021
1628.75332700001 17.393 0.005
1898.84128 17.155 0.012
1913.849372 17.373 0.015
1919.838626 17.398 0.01
1921.816997 17.117 0.012
1929.788849 17.408 0.013
1931.801595 16.956 0.007
1933.798705 17.431 0.01
1935.863201 16.688 0.012
1943.813405 17.425 0.011
1949.862215 17.454 0.01
1953.792557 17.337 0.011
2280.870712 17.53 0.009
2282.815789 16.931 0.017
2297.84787000001 17.483 0.011
2305.860585 17.034 0.01
2306.857971 17.243 0.012
2307.863704 17.462 0.011
2310.86072300001 17.45 0.012
2312.864991 16.764 0.007
2327.778766 17.281 0.014
2330.772596 17.363 0.009
2336.775539 17.447 0.012
2339.813086 17.43 0.015
