0.00333300000056624 17.199 0.005
351.979291000003 16.905 0.004
704.994869000002 17.46 0.006
705.045047 17.528 0.006
1090.944573 17.518 0.005
1109.832068 17.652 0.005
1118.835546 17.593 0.005
1463.84623 16.824 0.005
1467.843193 17.541 0.005
1845.83639500001 17.526 0.005
2154.94563900001 17.047 0.004
2157.941603 16.976 0.005
2166.895108 16.846 0.006
2168.900641 17.282 0.005
2187.872647 17.567 0.007
2196.89760400001 17.521 0.007
2198.861206 16.808 0.005
2201.856846 17.015 0.005
2203.94163 17.435 0.005
2206.841081 17.147 0.005
2208.930572 17.536 0.006
2211.902457 17.566 0.005
2213.893969 17.29 0.005
2217.853015 17.478 0.008
2219.89136 17.654 0.01
2226.866902 17.467 0.009
2229.850993 17.394 0.006
2232.849952 17.359 0.005
2237.836622 17.559 0.008
2507.921649 17.533 0.017
2525.989426 17.518 0.017
2528.928343 17.411 0.018
2530.896991 17.541 0.012
2537.927215 17.332 0.015
2542.882504 17.546 0.011
2544.875302 17.665 0.012
2552.881315 16.978 0.012
2560.871709 17.414 0.018
2562.874841 17.543 0.017
2567.950609 16.959 0.017
2569.856106 17.275 0.016
2572.870644 17.241 0.018
2582.855226 17.661 0.022
2585.861343 17.638 0.02
2588.863083 17.6 0.041
2589.83169 17.406 0.015
2591.857375 17.616 0.019
2593.868348 16.909 0.022
2594.862197 17.57 0.017
2600.852397 17.556 0.015
2889.900511 16.845 0.018
2897.898429 17.332 0.015
2908.958991 17.553 0.012
2917.94832800001 17.569 0.017
2919.948835 17.52 0.016
2924.943573 17.07 0.018
2934.942041 17.616 0.015
