0.00333300000056624 15.541 0.003
793.818290000003 15.491 0.005
1090.05071 15.59 0.003
1143.899151 15.625 0.004
1206.733576 15.573 0.003
1470.006859 15.601 0.003
1496.911343 15.5 0.003
1503.874324 15.472 0.008
1829.011197 15.397 0.003
2269.783753 15.535 0.003
2545.997897 15.5 0.003
2552.99027 15.516 0.003
2557.031607 15.578 0.004
2558.995642 15.424 0.003
2562.038116 15.487 0.003
2575.875794 15.644 0.003
2576.040083 15.489 0.003
2582.057464 15.619 0.004
2582.992772 15.573 0.004
2584.057395 15.459 0.004
2587.046012 15.417 0.003
2587.952018 15.456 0.003
2589.051983 15.622 0.003
2590.036762 15.51 0.004
2595.025705 15.499 0.005
2597.99761 15.414 0.003
2599.989124 15.628 0.004
2602.950623 15.574 0.003
2605.891939 15.511 0.003
2612.962089 15.55 0.003
2614.954842 15.481 0.004
2615.94615 15.437 0.003
2618.945106 15.421 0.003
2623.931776 15.565 0.003
2894.016835 15.582 0.016
2913.039838 15.495 0.018
2915.023514 15.57 0.026
2924.036744 15.421 0.018
2928.050497 15.469 0.015
2930.970476 15.437 0.025
2939.008565 15.503 0.014
2943.058073 15.59 0.011
2947.046329 15.63 0.019
2949.001769 15.411 0.016
2954.04577 15.634 0.012
2958.96581 15.461 0.017
2960.001254 15.509 0.017
2965.996265 15.448 0.01
2967.992266 15.628 0.015
2968.952375 15.636 0.019
2974.958193 15.561 0.021
2977.952492 15.538 0.016
2979.96354 15.566 0.026
2980.957405 15.474 0.02
2982.953876 15.648 0.017
2986.937931 15.539 0.023
3275.995695 15.481 0.015
3281.045484 15.601 0.021
3295.04057 15.631 0.015
3301.025738 15.577 0.014
3304.043512 15.532 0.018
3306.043978 15.511 0.012
3310.044893 15.392 0.012
3321.037245 15.454 0.014
