0.00333300000056624 17.52 0.005
742.973037000003 18.154 0.007
1095.961087 18.145 0.01
1097.937372 18.311 0.007
1148.91748500001 18.027 0.006
1158.873997 17.946 0.007
1185.837352 18.264 0.007
1207.704726 18.28 0.007
1211.717848 17.234 0.005
1477.036541 18.211 0.007
1482.0109 18.175 0.007
1509.91223 17.647 0.006
1832.98546700001 17.728 0.006
1836.964906 18.281 0.007
1858.917375 18.325 0.007
1860.913301 17.229 0.005
2194.97735 18.285 0.023
2197.027298 17.826 0.007
2210.996017 17.99 0.006
2212.95451 18.242 0.007
2219.002182 17.637 0.006
2220.949206 17.912 0.014
2222.998958 18.277 0.007
2226.95018 18.131 0.008
2236.90571100001 18.357 0.013
2238.90691100001 17.416 0.005
2243.894708 17.375 0.005
2541.011262 18.225 0.008
2550.98769 18.262 0.008
2552.972554 18.309 0.008
2564.019551 18.089 0.007
2566.01871700001 18.255 0.008
2581.97760100001 17.647 0.006
2587.96214900001 18.298 0.012
2589.940122 17.599 0.006
2591.03223200001 18.324 0.009
2592.95175 18.304 0.009
2594.03936 18.255 0.01
2594.95660300001 17.189 0.005
2597.92459 18.284 0.007
2599.921477 17.486 0.005
2604.929175 17.243 0.005
2607.98772500001 18.332 0.012
2610.928606 18.278 0.01
2617.931066 18.421 0.018
2623.951901 18.229 0.008
2628.914386 18.18 0.008
2914.01044100001 18.297 0.001
2922.03399800001 18.226 0.02
2924.98589900001 17.641 0.011
2932.036 18.254 0.019
2933.959818 18.304 0.017
2936.024273 18.371 0.022
2937.037077 18.229 0.023
2944.01927600001 18.333 0.016
2950.02329200001 17.995 0.022
3271.017096 17.236 0.021
3273.021008 17.808 0.015
3282.976841 17.707 0.024
3290.009909 18.245 0.011
3306.02950600001 17.683 0.018
3311.02179100001 17.726 0.027
3313.026058 18.121 0.021
3317.023633 18.38 0.028
3327.939877 17.941 0.013
3330.93368 17.454 0.016
3333.938625 18.175 0.025
3336.95948300001 18.289 0.018
