0.00333300000056624 19.343 0.013
353.018921000003 18.808 0.009
738.968614999998 19.042 0.012
756.880873000002 19.433 0.013
757.856105999999 19.411 0.012
1110.869437 18.95 0.009
1111.870266 19.093 0.01
1115.867232 19.398 0.013
1493.860433 19.267 0.015
1802.969678 18.93 0.012
1805.965643 19.3 0.014
1816.924679 19.147 0.011
1835.896684 18.786 0.012
1844.921643 18.935 0.015
1846.885244 18.829 0.009
1849.880882 18.964 0.009
1854.865118 19.397 0.012
1856.954621 18.824 0.009
1859.926501 19.034 0.012
1861.918012 19.32 0.019
1865.877056 19.453 0.034
1867.915407 18.84 0.02
1877.875036 19.262 0.047
1885.860668 19.346 0.014
2155.945662 19.431 0.015
2176.952393 19.373 0.016
2178.921013 19.42 0.016
2185.958266 19.155 0.015
2190.906493 19.421 0.021
2192.899338 19.266 0.027
2200.905318 19.419 0.014
2208.895686 19.023 0.015
2210.898875 19.342 0.015
2212.888136 19.45 0.018
2214.958373 18.779 0.016
2217.880113 18.783 0.02
2220.894594 19.184 0.024
2230.879232 19.003 0.015
2233.885407 19.387 0.015
2236.887154 19.214 0.022
2237.855715 19.283 0.017
2239.881387 18.795 0.014
2241.892407 19.048 0.027
2242.886238 19.169 0.018
2248.876214 18.965 0.025
2537.924536 19.407 0.024
2545.922403 19.151 0.022
2565.97236 19.097 0.014
2567.972864 19.426 0.016
2572.967611 18.831 0.017
2582.966066 19.108 0.025
