0.00333300000056624 15.967 0.003
1121.003857 15.818 0.004
1122.016967 16.402 0.004
1149.86714 16.376 0.004
1155.902924 15.882 0.004
1177.889095 15.58 0.003
1482.010927 15.56 0.003
1502.907011 15.924 0.004
1832.985492 15.83 0.003
1835.99928 16.462 0.004
1854.876652 15.588 0.003
1858.917394 16.015 0.004
1860.91332 16.188 0.004
1886.838841 16.259 0.004
2197.027323 16.341 0.004
2210.996042 15.945 0.004
2212.954531 16.027 0.004
2219.002207 16.412 0.004
2226.950202 16.469 0.005
2236.905743 15.962 0.013
2238.906931 16.089 0.004
2548.001505 16.415 0.004
2550.987718 16.334 0.004
2552.972582 16.385 0.004
2561.974199 16.288 0.004
2564.019576 16.367 0.006
2568.966681 16.071 0.018
2579.001269 16.394 0.007
2580.948863 16.395 0.004
2587.962171 16.347 0.005
2594.956625 16.268 0.004
2597.924609 15.6 0.003
2599.921497 15.787 0.003
2601.942528 15.988 0.008
2604.929194 16.379 0.004
2617.931093 16.102 0.004
2622.928484 16.429 0.004
2628.914416 16.391 0.004
2899.007076 15.98 0.024
2914.010492 16.259 0.026
2922.106118 16.213 0.015
2924.985908 16.155 0.018
2932.036065 15.955 0.018
2933.959858 15.895 0.022
2936.024289 16.243 0.03
2943.974579 16.426 0.03
2950.023307 15.436 0.015
2953.953781 15.525 0.027
3273.021036 15.389 0.017
3282.976881 16.234 0.049
3283.970978 15.921 0.012
3290.01003 16.057 0.021
3298.084153 16.377 0.026
3306.029562 15.707 0.013
3311.021947 16.35 0.016
3313.026095 16.315 0.02
3327.939891 16.294 0.016
3328.997463 16.396 0.022
3329.995396 15.577 0.032
3330.933702 16.367 0.017
3336.936623 16.432 0.011
