0.00333300000056624 18.029 0.006
360.041185000002 17.403 0.005
731.967486000001 17.732 0.005
736.947641999999 17.581 0.005
738.943568000002 17.609 0.005
1073.00763 17.478 0.013
1090.984783 18.062 0.006
1104.980453 17.935 0.008
1116.937181 17.559 0.005
1426.031763 17.88 0.006
1429.017974 17.591 0.007
1446.996895 17.383 0.009
1475.954859 17.461 0.005
1477.95175 17.442 0.005
1479.972782 17.367 0.005
1482.959447 17.863 0.006
1495.961354 17.899 0.007
1504.957037 17.516 0.013
1506.944682 17.482 0.005
1777.032629 18.057 0.008
1792.022059 17.453 0.012
1798.029988 17.573 0.007
1807.980198 18.052 0.007
1809.992946 18.058 0.012
1811.990068 18.075 0.013
1814.05455 17.92 0.014
1822.004756 17.974 0.009
1828.05358 18.214 0.014
1831.983907 17.806 0.011
2159.062062 18.01 0.016
2184.051961 17.488 0.008
2189.052084 17.776 0.009
2205.970118 17.84 0.01
2208.963969 17.855 0.008
2214.966875 17.943 0.013
2218.004433 17.786 0.012
