0.00333300000056624 16.191 0.004
353.018917000001 16.225 0.007
738.968616000006 16.23 0.003
756.880873000002 16.289 0.004
757.856107000007 16.328 0.004
1110.869438 16.222 0.004
1111.87026700001 16.108 0.003
1115.867233 15.514 0.003
1493.860432 16.164 0.003
1802.969678 16.319 0.003
1805.965643 16.455 0.005
1814.919147 15.979 0.003
1816.92468 16.24 0.004
1825.98434800001 15.79 0.005
1835.89668400001 16.324 0.004
1844.921645 16.19 0.004
1846.885244 16.257 0.004
1849.88088300001 16.079 0.004
1854.865118 15.699 0.003
1856.95462400001 16.135 0.004
1865.87705800001 16.008 0.004
1867.915408 15.504 0.004
1877.87503700001 16.289 0.008
1880.873999 16.359 0.004
1885.860668 15.634 0.003
2176.952383 15.935 0.012
2178.921021 14.894 0.015
2185.958267 16.314 0.013
2190.906514 16.462 0.018
2192.89934600001 16.134 0.016
2200.905316 16.258 0.012
2202.954643 16.388 0.013
2208.895709 15.409 0.012
2210.89887400001 15.811 0.015
2212.888135 16.047 0.013
2214.958375 16.249 0.011
2217.88013000001 16.291 0.016
2220.89459900001 15.524 0.014
2230.87923200001 16.243 0.02
2233.885387 15.918 0.015
2236.887069 15.504 0.016
2237.855727 15.489 0.017
2239.881362 15.871 0.012
2241.892399 16.087 0.018
2242.886242 16.146 0.021
2248.876247 16.415 0.017
2537.92453400001 16.041 0.011
2545.922397 16.347 0.013
2565.97237800001 16.03 0.012
2567.972863 16.256 0.012
2572.9676 16.367 0.019
2582.96606200001 16.224 0.018
