0.00333300000056624 17.806 0.006
385.953033999998 17.172 0.005
403.865291000002 17.725 0.006
404.840523999999 17.488 0.005
757.853855000001 17.39 0.005
758.854684999998 17.776 0.006
762.851648999997 17.655 0.005
1140.844849 17.755 0.006
1449.954096 17.21 0.005
1452.950061 17.272 0.006
1461.903565 17.782 0.008
1463.909098 17.151 0.005
1472.968766 17.068 0.005
1482.881102 17.651 0.007
1484.968521 17.767 0.015
1491.906062 17.548 0.006
1493.869662 17.709 0.006
1496.865301 17.7 0.006
1501.849536 17.755 0.006
1503.939043 17.353 0.005
1512.861475 17.565 0.008
1514.899826 17.463 0.007
1524.859455 17.762 0.018
1527.858418 17.723 0.006
1532.845087 17.528 0.005
1802.930097 17.658 0.016
1823.9368 17.727 0.014
1825.905431 17.849 0.012
1832.9427 17.68 0.014
1837.890909 17.764 0.019
1839.883763 17.547 0.012
1847.889738 17.261 0.011
1849.93902 17.711 0.013
1855.880105 17.563 0.014
1857.88329 17.765 0.016
1859.872559 17.44 0.013
1861.942786 17.569 0.01
1864.864533 17.345 0.013
1867.879027 17.332 0.015
1877.863647 17.724 0.011
1880.869803 17.741 0.01
1884.840135 17.301 0.014
1886.865762 17.685 0.014
1888.87682 17.847 0.019
1895.860713 17.575 0.014
2184.908952 17.757 0.013
2192.90682 17.809 0.017
2212.956779 17.363 0.014
2214.957289 17.456 0.012
2217.960307 17.381 0.012
2219.952017 17.724 0.011
2229.950533 17.019 0.014
