0.00333300000056624 19.023 0.014
351.979329000002 19.124 0.011
704.994901999999 19.173 0.011
705.045064999998 18.208 0.007
1090.944607 19.105 0.01
1109.832102 17.889 0.006
1118.83558 19.121 0.011
1463.846265 18.191 0.007
1467.843228 18.022 0.006
1845.836428 18.683 0.009
2154.945673 18.218 0.008
2166.895142 19.055 0.03
2168.900675 18.966 0.014
2170.936476 18.976 0.011
2187.872681 19.081 0.021
2196.897639 19.162 0.02
2198.86124 18.962 0.01
2201.85688 18.798 0.009
2203.941662 18.97 0.013
2206.841115 18.266 0.007
2208.930605 18.616 0.008
2211.90249 18.217 0.007
2213.894001 17.946 0.006
2217.853049 19.106 0.029
2219.891393 19.105 0.028
2226.866935 19.145 0.033
2229.851026 19.008 0.014
2232.849985 18.779 0.009
2237.836655 18.403 0.008
2507.921658 17.93 0.012
2525.989491 19.106 0.016
2528.928384 18.812 0.019
2530.897008 18.557 0.011
2537.927248 18.222 0.016
2542.882494 19.14 0.017
2544.875393 19.092 0.023
2552.881319 19.069 0.019
2560.871679 18.666 0.021
2562.874916 18.601 0.017
2567.950648 18.469 0.018
2569.856112 18.454 0.015
2572.870594 19.159 0.024
2582.855267 18.986 0.021
2585.861381 19.028 0.017
2588.863054 18.876 0.026
2591.857337 18.728 0.02
2593.868388 18.632 0.019
2594.862237 18.479 0.018
2600.852231 17.898 0.033
2889.90055 18.361 0.023
2894.950375 18.144 0.019
2897.89839 18.87 0.019
2908.959013 19.123 0.02
2917.948351 18.86 0.019
2919.94889 18.753 0.014
2924.943597 18.448 0.018
2934.942054 19.174 0.031
