0.00333300000056624 18.62 0.009
0.0534929999994347 18.721 0.009
385.953023999995 18.179 0.007
404.840517999997 18.668 0.009
413.843995999996 18.541 0.008
758.854678999996 18.496 0.008
762.851641999994 18.597 0.008
1097.906947 18.568 0.02
1140.844844 18.487 0.008
1449.954088 18.11 0.008
1452.950053 18.195 0.007
1463.90908999999 18.65 0.01
1482.881096 18.621 0.014
1491.906054 18.24 0.012
1493.86965499999 18.478 0.008
1496.865294 18.329 0.007
1501.84953 18.441 0.008
1503.939026 18.62 0.009
1506.910909 18.609 0.01
1508.902421 18.663 0.009
1512.86146599999 18.278 0.013
1514.899813 18.583 0.016
1521.875354 18.695 0.024
1524.85944399999 18.601 0.04
1527.858405 18.594 0.009
1529.856347 18.597 0.016
1530.865474 18.525 0.024
1532.845074 18.609 0.009
1802.930085 18.073 0.016
1816.940034 18.606 0.018
1820.997882 18.456 0.018
1822.929282 18.539 0.021
1823.93679599999 18.134 0.015
1824.907659 18.555 0.02
1825.905426 18.396 0.021
1834.89226199999 18.555 0.016
1836.889368 18.111 0.02
1837.890907 18.649 0.023
1839.883764 18.099 0.024
1847.88972699999 18.123 0.014
1849.939013 18.426 0.014
1852.95288 18.233 0.014
1855.880137 18.235 0.023
1856.883219 18.617 0.018
1857.883289 18.293 0.024
1859.872545 18.581 0.022
1862.95907 18.53 0.02
1864.864524 18.605 0.02
1867.879056 18.506 0.017
1877.863727 18.609 0.02
1880.869791 18.597 0.014
1883.871486 18.466 0.019
1884.84012399999 18.241 0.023
1886.865782 18.323 0.02
1888.876806 18.552 0.023
1889.870661 18.126 0.015
1895.860623 18.702 0.033
2184.908953 18.098 0.02
2192.906832 18.13 0.035
2212.95678299999 18.602 0.02
2213.951395 18.141 0.017
2214.957272 18.647 0.015
2219.952028 18.667 0.02
2229.95046399999 18.163 0.02
