0.00333300000056624 16.323 0.004
351.979307000001 15.889 0.004
704.994888000001 16.152 0.004
705.045061999997 16.225 0.004
1090.944582 16.316 0.004
1109.832078 16.292 0.003
1118.835556 15.747 0.004
1463.846238 16.131 0.004
1467.843201 16.326 0.004
1845.836403 16.123 0.003
2154.945649 15.371 0.003
2157.941614 16.323 0.005
2166.895118 15.642 0.003
2168.90065 15.586 0.004
2187.872656 15.704 0.003
2196.897614 16.166 0.004
2198.861216 16.269 0.004
2201.856854 16.006 0.004
2203.941644 16.301 0.003
2206.84109 15.781 0.004
2208.930586 16.246 0.004
2211.902469 15.818 0.003
2213.893981 16.09 0.004
2217.853025 16.305 0.005
2219.891372 16.145 0.004
2226.866913 15.861 0.004
2229.851002 16.3 0.008
2232.849964 16.123 0.004
2237.836633 15.973 0.003
2507.921632 15.52 0.013
2525.989444 16.322 0.013
2528.92838 16.064 0.01
2530.896992 16.186 0.018
2542.882491 16.18 0.012
2544.875315 16.293 0.014
2552.881303 15.954 0.013
2560.871724 15.809 0.022
2562.87485 15.555 0.014
2567.950673 15.663 0.001
2569.856094 15.694 0.014
2572.870582 15.779 0.01
2582.855218 16.382 0.02
2585.861354 16.235 0.012
2588.863092 15.918 0.017
2589.831709 16.339 0.015
2591.857368 15.427 0.016
2593.868381 15.771 0.016
2594.862205 16.313 0.015
2600.852234 15.892 0.015
2889.900532 15.472 0.017
2897.898412 16.342 0.026
2917.948388 16.218 0.017
2919.948831 16.319 0.016
2924.943566 16.258 0.015
2934.942031 16.153 0.012
