0.00333300000056624 15.557 0.003
733.029063000002 15.76 0.004
1093.023049 15.622 0.003
1113.919126 15.637 0.004
1464.949353 15.171 0.003
1469.92951 15.253 0.003
1471.925435 15.243 0.003
1779.110644 14.442 0.003
1805.989503 15.667 0.018
1808.039445 15.584 0.003
1823.966649 15.416 0.004
1837.962319 15.63 0.004
1847.917848 15.726 0.011
1849.919046 15.502 0.006
2159.013628 14.358 0.007
2161.99984 15.502 0.004
2163.984706 14.405 0.003
2172.986319 15.348 0.003
2179.978762 14.466 0.012
2190.013389 15.062 0.003
2191.960981 15.641 0.003
2200.95225900001 14.569 0.004
2203.963891 15.581 0.003
2205.968743 14.881 0.003
2208.936726 15.598 0.003
2210.933615 14.887 0.003
2212.954647 15.753 0.003
2215.941313 15.12 0.003
2222.008023 15.132 0.003
2228.943216 15.748 0.003
2237.938882 14.808 0.014
2238.94802 14.379 0.012
2239.926542 15.622 0.003
2510.014505 15.634 0.014
2525.022591 15.703 0.016
2531.011844 15.661 0.015
2532.990212 15.103 0.013
2540.962067 15.682 0.012
2542.97489 15.348 0.013
2544.971923 14.479 0.012
2547.036416 15.659 0.014
2554.986629 14.794 0.013
2561.03551 14.69 0.011
2564.965784 15.074 0.014
2586.942483 14.625 0.012
2892.043931 15.499 0.015
2893.988998 14.729 0.018
2894.933178 15.643 0.018
2909.021085 15.059 0.009
2917.033784 15.627 0.027
2918.031184 15.584 0.014
2919.036919 15.42 0.013
2924.038212 15.526 0.014
2938.951989 15.586 0.016
2941.945829 15.277 0.019
2947.948743 15.734 0.012
