0.00333300000056624 14.804 0.002
386.098475999999 14.404 0.003
738.074492 14.67 0.003
1477.039773 14.921 0.004
1495.92727 14.279 0.003
1504.930748 13.571 0.003
1849.941431 14.623 0.003
1853.938395 14.482 0.003
1877.881723 14.792 0.004
1881.861468 14.724 0.004
2231.931597 14.672 0.002
2270.832533 14.852 0.004
2541.040836 14.45 0.003
2552.990306 14.71 0.003
2554.99584 14.866 0.003
2557.031641 14.832 0.004
2573.967847 14.468 0.003
2582.992803 14.302 0.005
2587.952046 14.121 0.003
2590.036822 14.146 0.003
2592.936281 14.861 0.003
2595.025765 14.168 0.003
2597.997654 14.91 0.003
2599.989166 14.871 0.004
2603.948216 14.747 0.003
2612.962097 14.582 0.003
2615.946189 14.476 0.003
2618.945148 14.317 0.003
2623.931818 14.098 0.003
2894.016835 14.481 0.009
2913.039822 14.605 0.016
2915.023565 14.812 0.028
2916.992174 14.912 0.014
2924.022435 14.908 0.018
2928.977659 14.742 0.016
2930.970496 14.673 0.008
2938.976479 14.318 0.017
2943.058093 14.519 0.025
2954.045805 13.688 0.032
2955.951289 14.895 0.02
2958.965783 14.933 0.015
2965.996318 14.99 0.043
2967.992275 14.995 0.021
2971.956558 14.813 0.001
2974.958242 14.732 0.055
2977.9525 14.587 0.019
2980.957395 14.459 0.001
3275.99571 14.406 0.001
3304.043522 14.555 0.024
3306.044024 14.568 0.019
3311.038774 14.39 0.021
3321.037229 14.124 0.011
