0.00333300000056624 17.48 0.006
758.85469 17.214 0.005
762.851653000005 17.548 0.005
1140.844854 17.423 0.005
1449.954101 16.992 0.004
1452.950066 17.55 0.006
1463.90910300001 17.481 0.005
1472.96877 17.528 0.006
1482.881107 17.144 0.006
1491.906067 17.162 0.005
1493.869666 16.346 0.005
1496.865305 17.497 0.005
1501.84954 16.491 0.004
1508.902436 17.259 0.008
1512.861479 17.481 0.008
1514.899832 17.522 0.007
1524.859461 17.367 0.009
1527.85842300001 16.593 0.004
1532.845094 17.464 0.005
1802.930091 17.508 0.012
1821.925534 17.436 0.006
1825.905439 16.322 0.012
1837.890912 17.495 0.009
1839.883757 17.214 0.013
1847.889741 17.368 0.006
1855.880121 17.437 0.006
1857.883293 17.104 0.007
1864.864539 17.339 0.009
1867.879022 16.66 0.01
1877.863652 16.979 0.008
1880.869808 17.492 0.007
1884.840139 16.579 0.006
1886.865785 17.474 0.007
1888.876816 17.484 0.007
1889.870668 17.492 0.015
1895.860644 17.554 0.011
2184.908977 17.432 0.011
2192.906816 17.577 0.009
2212.956785 17.49 0.006
2214.957294 17.387 0.009
2217.960302 16.645 0.008
2219.952024 17.557 0.044
2229.950481 17.508 0.014
