0.00333299999329029 18.036 0.006
738.074516999994 17.843 0.007
793.818257999999 18.679 0.008
1143.89911499999 18.236 0.007
1206.733537 17.698 0.005
1470.006827 18.597 0.008
1477.03970199999 18.559 0.008
1494.872753 18.171 0.007
1496.911308 17.88 0.006
1503.874288 18.777 0.009
1828.04092299999 18.159 0.007
1829.011164 18.665 0.01
1853.938334 17.939 0.006
1881.861411 18.038 0.006
1889.85232599999 18.491 0.01
2269.783713 18.638 0.008
2541.040764 18.676 0.009
2552.990237 17.763 0.008
2557.03157299999 18.298 0.008
2558.995609 18.35 0.008
2565.057019 18.703 0.014
2573.967782 18.434 0.007
2582.057439 18.778 0.019
2582.99273899999 18.317 0.012
2584.057372 18.404 0.01
2587.04599999999 18.599 0.012
2589.051962 18.635 0.011
2592.936219 18.619 0.009
2597.99758 18.481 0.01
2599.989093 18.543 0.01
2602.950589 17.856 0.022
2605.891902 18.627 0.02
2612.962041 18.515 0.015
2615.946118 17.859 0.007
2618.945075 18.623 0.009
2623.93174599999 18.366 0.008
2894.016737 18.524 0.03
2913.039739 18.67 0.012
2915.023481 18.762 0.028
2924.03664 18.654 0.018
2928.050485 18.785 0.041
2928.97762699999 18.351 0.027
2938.976544 18.703 0.025
2943.057998 17.938 0.013
2947.04633999999 17.919 0.022
2949.001755 17.965 0.017
2954.045723 18.714 0.021
2955.951251 18.77 0.011
2958.965729 18.592 0.02
2967.99216099999 18.469 0.021
2971.971821 18.59 0.017
2974.95818199999 17.976 0.022
2977.95248099999 18.659 0.032
2979.963728 18.798 0.024
2980.957401 18.465 0.02
2982.95377 18.535 0.017
2986.937904 18.658 0.041
3275.995629 18.679 0.025
3281.045489 18.64 0.017
3295.040596 18.299 0.017
3301.025654 18.524 0.038
3304.04350299999 18.084 0.015
3306.04409 18.241 0.061
3310.044784 18.403 0.032
3321.037172 18.366 0.015
