0.00333300000056624 18.148 0.006
388.991220000004 18.345 0.007
1122.01695100001 18.341 0.007
1155.902936 17.818 0.008
1482.01094 18.196 0.007
1502.907019 17.473 0.005
1853.937246 17.356 0.005
1858.917403 18.216 0.007
1860.913329 17.764 0.005
2194.977403 18.063 0.016
2197.027337 17.379 0.006
2210.996054 18.132 0.006
2212.954546 18.339 0.007
2218.981879 18.119 0.018
2226.950211 18.069 0.01
2236.905748 18.348 0.017
2238.906941 17.984 0.006
2541.011309 18.221 0.007
2548.00152000001 18.252 0.011
2550.987733 17.288 0.005
2552.972599 18.217 0.011
2561.974213 17.867 0.007
2568.966654 18.229 0.015
2579.00128300001 17.484 0.007
2580.948875 18.183 0.013
2587.962186 18.252 0.009
2592.951784 18.214 0.007
2594.956638 17.34 0.005
2597.92462000001 17.818 0.005
2599.921508 18.211 0.007
2601.942541 17.883 0.006
2604.929206 18.19 0.006
2610.995903 17.612 0.011
2617.931107 17.89 0.008
2628.91443200001 18.21 0.007
2914.010479 17.933 0.012
2919.999732 18.132 0.011
2924.985923 17.634 0.018
2932.036052 18.227 0.017
2933.959838 18.361 0.013
2936.02433 18.2 0.015
2943.974559 18.12 0.019
2950.023326 17.319 0.016
2953.953665 18.313 0.016
3282.976882 17.843 0.015
3290.009947 18.238 0.016
3298.084196 18.208 0.025
3307.019078 18.019 0.014
3311.021836 18.079 0.016
3313.026104 18.331 0.013
3327.939911 17.311 0.012
3328.946498 18.245 0.016
3330.93371100001 17.87 0.019
3336.936643 18.239 0.015
