0.00333300000056624 17.094 0.004
351.979345 17.157 0.005
704.994900000005 17.252 0.005
705.045036000003 17.143 0.005
1090.944578 17.428 0.005
1109.832071 17.282 0.005
1118.83555 17.248 0.005
1463.846234 17.043 0.005
1467.843198 17.061 0.005
1845.836398 17.162 0.004
2154.945642 17.089 0.004
2157.941607 17.427 0.006
2168.900644 17.116 0.005
2187.87265 17.2 0.005
2196.897608 17.432 0.006
2198.86121 17.4 0.005
2201.856848 17.116 0.005
2206.841084 17.385 0.005
2208.930576 17.419 0.005
2211.90246100001 17.107 0.004
2213.89397200001 17.096 0.005
2217.853019 17.114 0.006
2219.891364 17.064 0.006
2226.866905 17.362 0.008
2229.850996 17.254 0.005
2232.849956 17.32 0.005
2237.836626 17.425 0.005
2507.921637 17.413 0.011
2525.989429 17.445 0.014
2528.928354 17.076 0.014
2530.896989 17.055 0.023
2537.927228 17.392 0.014
2542.882506 17.088 0.012
2544.8753 17.275 0.013
2552.881344 17.4 0.012
2554.930613 17.273 0.023
2560.871848 17.402 0.024
2562.874848 17.452 0.016
2567.950616 17.294 0.016
2569.856085 17.152 0.015
2572.870574 17.396 0.016
2582.855188 17.413 0.024
2585.861366 17.089 0.012
2588.863073 17.413 0.027
2591.857376 17.088 0.013
2593.868357 17.071 0.017
2594.862305 17.374 0.014
2600.852207 17.355 0.021
2889.900507 17.441 0.021
2897.898428 17.428 0.014
2908.959065 17.123 0.013
2917.948398 17.41 0.015
2919.948829 17.352 0.011
2924.943571 17.163 0.021
2934.942031 17.34 0.015
