0.00333300000056624 16.314 0.004
0.997826999999234 15.91 0.004
10.9701170000044 15.718 0.004
28.8479540000044 16.96 0.004
34.8837380000041 16.739 0.004
56.8699049999996 15.954 0.003
360.991738000004 16.222 0.004
381.887823999998 16.952 0.004
737.898206999998 16.635 0.004
739.894133000002 16.078 0.004
1073.958195 15.752 0.021
1076.008135 17.098 0.005
1089.976855 16.773 0.005
1091.935347 16.023 0.003
1099.930098 16.534 0.016
1101.9798 16.246 0.004
1105.931015 16.997 0.005
1115.886556 17.014 0.012
1117.887744 16.675 0.004
1419.992105 16.991 0.004
1429.968531 16.965 0.005
1431.953395 16.509 0.004
1440.955013 16.706 0.004
1443.000389 16.457 0.004
1457.982082 16.99 0.005
1466.942987 16.997 0.005
1468.920957 16.885 0.005
1470.013085 16.953 0.005
1473.937439 16.599 0.004
1476.905424 16.999 0.005
1480.923342 16.348 0.004
1483.910009 17.081 0.005
1496.911905 16.989 0.005
1501.909294 15.718 0.003
1507.895228 16.734 0.004
1781.036526 16.993 0.011
1792.991272 16.686 0.013
1799.005929 17.024 0.024
1803.966694 16.252 0.033
1811.016927 17.014 0.033
1812.940614 16.338 0.012
1815.005106 16.089 0.02
1829.004314 17.014 0.013
1832.934509 16.172 0.017
2152.001917 17.006 0.014
2162.951713 16.619 0.012
2168.990754 16.95 0.018
2185.010312 16.313 0.022
2188.016992 17.104 0.014
2190.002669 17.014 0.013
2192.006889 16.9 0.019
2206.920703 16.99 0.016
2207.978389 16.982 0.018
2208.976297 16.988 0.014
2209.914544 16.845 0.018
2215.917435 17.035 0.012
