0.00333300000056624 15.791 0.003
1143.883426 15.804 0.004
1152.890298 15.518 0.003
1476.027208 15.296 0.003
1477.039736 15.873 0.004
1495.927241 15.618 0.003
1496.923295 15.299 0.004
1829.011199 15.602 0.003
1849.941402 15.441 0.003
1852.933679 15.18 0.003
1853.93836599999 15.786 0.003
1854.929604 15.563 0.003
1881.861439 15.752 0.004
2191.043606 15.367 0.004
2205.012325 15.838 0.004
2213.018491 15.795 0.003
2217.015268 15.462 0.004
2220.966486 15.736 0.003
2232.923215 15.513 0.003
2270.832506 15.576 0.003
2541.040803 15.734 0.003
2545.004001 15.512 0.004
2546.988865 15.34 0.003
2552.990273 15.81 0.003
2555.990483 15.792 0.003
2557.031609 15.678 0.004
2558.995645 15.792 0.004
2560.035015 15.547 0.004
2573.017552 15.556 0.004
2573.967816 15.789 0.003
2581.978456 15.769 0.004
2582.992772 15.703 0.004
2585.048552 15.757 0.004
2586.968057 15.733 0.003
2587.952016 15.679 0.003
2588.972909 15.453 0.003
2590.036778 15.775 0.003
2592.936253 15.731 0.003
2593.937784 15.461 0.003
2595.025721 15.66 0.004
2595.958814 15.665 0.004
2597.997618 15.779 0.003
2598.94547999999 15.517 0.003
2599.98913 15.627 0.004
2603.948184 15.601 0.004
2611.947374 15.507 0.004
2612.962062 15.718 0.003
2615.946155 15.779 0.004
2616.944763 15.605 0.003
2618.945112 15.789 0.003
2622.930697 15.264 0.003
2623.931783 15.822 0.003
2894.016787 15.799 0.033
2908.026884 15.64 0.014
2909.029658 15.44 0.013
2913.039782 15.78 0.008
2914.041363 15.368 0.011
2915.023517 15.767 0.015
2919.002183 15.378 0.03
2924.94895 15.751 0.022
2927.976098 15.746 0.02
2928.977661 15.55 0.014
2930.040578 15.458 0.029
2930.970469 15.73 0.013
2938.976499 15.71 0.012
2944.039591 15.737 0.063
2947.046358 15.742 0.011
2947.97000299999 15.537 0.013
2948.970007 15.833 0.016
2954.045769 15.816 0.036
2955.951258 15.725 0.013
2967.992198 15.639 0.028
2971.956523 15.831 0.022
2974.958214 15.821 0.024
2977.952518 15.754 0.018
2979.963691 15.811 0.016
2980.957369 15.61 0.02
2986.93796 15.169 0.001
3275.995673 15.776 0.02
3278.02738 15.453 0.035
3281.045481 15.654 0.014
3295.040564 15.782 0.018
3300.045795 15.697 0.021
3301.025712 15.477 0.053
3304.043538 15.415 0.017
3305.038161 15.756 0.018
3307.042398 15.563 0.032
3310.044827 15.799 0.037
3311.039921 15.683 0.028
3321.037172 15.791 0.032
