0.00333300000056624 18.291 0.007
733.029060000001 18.112 0.006
766.915043000001 18.28 0.007
1093.023048 18.28 0.007
1113.919126 18.217 0.007
1464.949354 18.153 0.006
1469.929511 17.962 0.006
1471.92543700001 18.164 0.006
1779.110645 18.146 0.021
1805.989504 18.234 0.012
1808.039446 18.124 0.009
1822.008162 18.058 0.006
1823.966652 18.123 0.006
1829.993981 17.969 0.014
1837.962322 18.145 0.009
1847.917873 18.03 0.019
1849.919046 17.993 0.006
2159.013631 18.172 0.007
2161.999842 18.161 0.009
2163.984707 18.278 0.014
2172.986322 18.248 0.007
2179.978822 18.025 0.017
2190.01339 18.068 0.007
2191.960983 18.194 0.013
2198.974279 17.979 0.008
2200.952262 18.278 0.021
2203.963892 18.24 0.007
2205.968746 18.226 0.007
2208.936729 18.189 0.006
2210.933617 17.973 0.006
2212.954649 18.036 0.006
2215.941315 18.02 0.006
2222.008016 18.09 0.015
2228.943216 18.295 0.01
2237.93889100001 18.205 0.013
2238.948012 17.998 0.016
2239.926543 18.238 0.007
2525.022595 18.282 0.012
2531.011841 18.145 0.015
2532.990219 18.22 0.02
2535.998041 18.292 0.018
2542.974812 18.023 0.017
2544.971953 18.272 0.015
2547.036431 18.308 0.02
2554.986627 18.121 0.017
2561.035428 18.289 0.015
2564.965772 18.127 0.019
2586.94235100001 18.289 0.018
2892.043945 17.986 0.017
2893.988996 18.307 0.014
2909.096305 18.083 0.02
2918.031177 18.08 0.017
2922.033945 18.256 0.018
2924.038221 18.237 0.015
2938.952047 18.28 0.017
2941.94582 18.281 0.018
2947.948782 18.263 0.015
