0.00333300000056624 16.49 0.004
353.018915000001 16.628 0.004
738.968605999995 16.323 0.004
756.880863999999 16.911 0.004
757.856096999996 16.506 0.004
1110.86943 16.363 0.004
1111.87026 16.467 0.004
1115.867224 16.557 0.004
1493.860424 16.283 0.003
1802.969672 16.892 0.004
1805.965637 16.772 0.005
1816.924673 16.504 0.004
1835.896679 16.538 0.004
1844.921638 16.788 0.004
1846.885239 16.425 0.004
1849.880875 16.313 0.004
1854.865112 16.541 0.004
1856.954611 16.355 0.004
1859.926492 16.61 0.004
1861.918003 16.653 0.005
1865.877047 16.553 0.005
1867.915396 16.376 0.004
1880.87399 16.58 0.004
1885.860658 16.902 0.004
2155.945654 16.897 0.011
2176.952378 16.527 0.013
2178.921006 16.885 0.012
2190.906491 16.368 0.011
2192.899327 16.753 0.011
2200.905309 16.889 0.014
2208.895685 16.883 0.017
2210.89888 16.514 0.009
2214.95837 16.891 0.012
2217.880108 16.31 0.009
2220.894592 16.376 0.017
2230.879228 16.887 0.012
2233.885376 16.742 0.013
2236.887057 16.448 0.029
2237.855705 16.721 0.019
2239.881334 16.316 0.014
2242.88624599999 16.65 0.016
2537.924539 16.75 0.013
2545.922385 16.865 0.016
2565.972354 16.348 0.013
2567.972864 16.889 0.011
2582.96604799999 16.924 0.014
