0.00333300000056624 17.597 0.005
738.074456999995 18.124 0.007
1143.899151 18.211 0.007
1206.733572 17.84 0.006
1470.00686199999 18.065 0.006
1477.039737 17.808 0.006
1494.872789 17.831 0.006
1495.927244 18.028 0.006
1496.911343 18.348 0.007
1503.874323 18.084 0.006
1828.040957 17.966 0.006
1829.011202 18.317 0.007
1853.93837 18.317 0.007
1881.861446 18.323 0.007
1889.852361 17.758 0.005
2269.78375 18.262 0.007
2541.040803 17.573 0.005
2552.990274 17.852 0.009
2557.031611 17.842 0.006
2558.995647 18.019 0.006
2565.057055 18.271 0.008
2573.967819 18.315 0.007
2582.992775 18.349 0.016
2584.057408 18.289 0.009
2587.95202 17.599 0.005
2590.036774 18.308 0.008
2592.936257 18.205 0.007
2595.025717 18.285 0.007
2597.997617 18.244 0.007
2599.98912999999 18.033 0.006
2602.950625 18.03 0.008
2605.891928 17.955 0.009
2612.96207 17.708 0.008
2615.946156 17.785 0.007
2618.945112 17.875 0.006
2623.931783 18.34 0.007
2894.016802 17.879 0.022
2913.039799 17.914 0.022
2924.03674 18.346 0.018
2928.977642 17.583 0.019
2930.970483 18.17 0.015
2938.976482 18.443 0.014
2943.058054 18.331 0.015
2947.046332 18.257 0.025
2948.970014 18.375 0.015
2954.045799 17.962 0.029
2955.951251 18.239 0.019
2958.96585399999 18.287 0.018
2965.996272 18.108 0.016
2967.992191 18.345 0.018
2974.958192 18.239 0.018
2977.952495 18.256 0.019
2979.963553 18.463 0.025
2980.957412 18.317 0.019
2982.9538 18.472 0.026
2986.93793599999 18.375 0.028
3275.995717 17.742 0.019
3281.045507 18.347 0.027
3295.04059 17.852 0.016
3301.025782 17.991 0.024
3304.043516 18.109 0.02
3306.043992 18.373 0.019
3310.044819 18.223 0.022
3321.037179 18.219 0.021
