0.00333300000056624 17.21 0.004
388.991238000002 17.55 0.005
1122.016951 16.977 0.004
1155.90293 17.283 0.005
1482.010935 17.477 0.005
1502.907013 17.484 0.005
1853.937241 17.493 0.005
1858.917399 16.918 0.004
1860.913325 17.507 0.005
2194.977382 16.851 0.026
2197.027332 17.49 0.006
2210.996049 17.479 0.005
2212.95454 16.927 0.004
2218.981854 17.534 0.042
2226.950207 17.379 0.006
2236.905765 17.522 0.029
2238.906935 16.927 0.004
2541.011304 16.776 0.004
2550.987727 17.329 0.006
2552.972593 17.595 0.008
2561.974207 17.453 0.005
2568.966667 17.534 0.015
2579.001276 16.883 0.005
2580.948869 17.291 0.006
2587.962177 17.478 0.006
2592.951778 16.953 0.004
2594.956631 17.528 0.005
2597.924615 17.51 0.005
2599.921503 17.124 0.004
2601.942535 17.476 0.005
2604.9292 17.177 0.005
2610.995896 17.445 0.01
2617.9311 17.464 0.006
2626.926848 16.768 0.024
2628.914427 17.514 0.005
2914.010496 16.879 0.016
2919.999732 17.298 0.011
2924.985917 16.621 0.028
2932.036044 17.112 0.03
2933.959813 17.508 0.019
2936.024304 16.944 0.008
2943.974511 17.174 0.018
2950.023322 17.41 0.041
2953.953657 17.114 0.023
3282.976909 17.625 0.05
3290.009945 16.692 0.009
3307.01907 17.492 0.044
3311.021822 17.473 0.016
3313.026121 16.898 0.027
3327.939872 17.611 0.012
3328.946491 17.537 0.021
3330.933722 16.612 0.028
3336.936647 17.432 0.042
