0.00333299999329029 16.146 0.004
793.818265999995 16.202 0.005
1090.05071 15.969 0.004
1143.899132 16.021 0.004
1206.733555 16.206 0.004
1470.006842 15.805 0.003
1477.039714 15.998 0.004
1496.911323 15.917 0.004
1503.874303 15.991 0.004
1828.040935 16.165 0.004
1829.01117899999 16.097 0.003
1853.938349 15.764 0.004
1881.861428 15.745 0.004
2269.783733 15.724 0.003
2541.040781 16.164 0.005
2545.99787799999 16.104 0.004
2552.990251 16.158 0.004
2557.031588 16.098 0.004
2558.995624 15.749 0.003
2562.038099 16.22 0.005
2565.057031 16.177 0.004
2576.04006499999 15.567 0.005
2582.057447 16.182 0.004
2582.992753 15.922 0.005
2584.057379 15.686 0.003
2587.04599599999 16.071 0.003
2587.951998 15.806 0.003
2589.051968 16.154 0.003
2590.036745 16.209 0.004
2592.93623599999 16.144 0.003
2595.02568899999 16.059 0.004
2597.997592 16.194 0.004
2599.98910599999 15.585 0.003
2602.950604 15.881 0.006
2605.89191899999 16.09 0.004
2612.962063 16.152 0.004
2614.954824 15.966 0.004
2615.946131 15.565 0.004
2618.945087 15.979 0.003
2623.931759 15.536 0.004
2894.016775 16.232 0.011
2913.03976 15.737 0.015
2915.02364299999 16.111 0.014
2924.036706 15.848 0.014
2928.050549 15.916 0.014
2928.977604 16.234 0.014
2930.970446 16.075 0.012
2939.008501 16.189 0.014
2943.058016 16.219 0.017
2947.046306 16.201 0.023
2949.00182 15.588 0.016
2954.045767 16.284 0.015
2955.951229 15.743 0.015
2958.96573 16.177 0.01
2960.001237 15.97 0.018
2965.996319 16.205 0.021
2967.992205 15.972 0.021
2968.952371 15.515 0.026
2974.958164 16.245 0.017
2979.96363 15.95 0.059
2980.957367 15.574 0.015
2982.953788 16.231 0.018
2986.937971 16.242 0.033
3275.99563999999 15.871 0.015
3281.045466 15.719 0.014
3295.040551 16.232 0.017
3304.043475 16.245 0.013
3306.04397 15.399 0.014
3309.03636 15.873 0.016
3310.044834 15.344 0.024
3321.037137 15.948 0.021
