0.00333300000056624 16.617 0.004
733.029073999998 16.507 0.004
766.915047000002 16.536 0.005
1093.023052 16.587 0.004
1113.91913 16.212 0.004
1464.949357 16.473 0.004
1469.929514 16.599 0.004
1471.92544 16.508 0.004
1779.110648 16.646 0.005
1805.989539 16.266 0.01
1808.039448 16.213 0.004
1823.966654 16.179 0.004
1829.994015 16.438 0.013
1837.962325 16.432 0.005
1847.91786 16.578 0.017
1849.919049 16.665 0.004
2152.023422 16.506 0.005
2159.013632 16.555 0.004
2161.999844 16.31 0.004
2163.984709 16.216 0.004
2172.986324 16.642 0.004
2179.978771 16.47 0.012
2190.013393 16.237 0.004
2191.960985 16.622 0.005
2200.952263 16.375 0.007
2203.963895 16.207 0.003
2205.968747 16.166 0.003
2208.936731 16.363 0.004
2210.933619 16.553 0.004
2212.954651 16.642 0.004
2215.941317 16.626 0.004
2222.008022 16.611 0.005
2228.943218 16.265 0.004
2237.938889 16.597 0.011
2238.948023 16.582 0.015
2239.926545 16.463 0.004
2525.022595 16.381 0.013
2531.011844 16.212 0.015
2532.990221 16.413 0.02
2535.998037 16.624 0.031
2542.97487 16.408 0.015
2544.971957 16.274 0.011
2547.036439 16.392 0.015
2554.986631 16.532 0.013
2561.035462 16.662 0.015
2564.965827 16.316 0.014
2586.942368 16.171 0.013
2892.043982 16.202 0.017
2909.096265 16.647 0.02
2917.033786 16.26 0.02
2918.031185 16.29 0.021
2922.03394 16.653 0.015
2924.038221 16.68 0.014
2938.952007 16.691 0.013
2941.945883 16.605 0.012
2947.948741 16.266 0.015
