0.00166699999681441 18.407 0.017
353.017257 18.721 0.019
738.966948000001 18.609 0.022
756.879204999997 19.185 0.025
757.854438000002 19.169 0.024
1110.867769 19.189 0.023
1111.868598 19.168 0.024
1115.865564 19.191 0.029
1493.858763 18.731 0.023
1802.96801 19.298 0.038
1805.963975 18.311 0.016
1814.917479 18.925 0.048
1816.923011 18.472 0.017
1835.895017 19.01 0.032
1844.919976 19.214 0.038
1846.883576 19.036 0.021
1849.879215 19.224 0.024
1854.86345 19.35 0.028
1856.952955 19.202 0.028
1859.924834 18.261 0.017
1861.916344 19.183 0.072
1865.875389 19.457 0.081
1867.913739 19.17 0.062
1874.889281 18.728 0.034
1877.873368 19.058 0.095
1885.859 18.573 0.02
2155.943993 19.155 0.03
2176.950712 19.314 0.026
2178.919358 19.044 0.024
2185.956599 18.651 0.02
2190.904842 18.642 0.022
2192.897668 19.237 0.047
2200.903658 18.916 0.022
2208.89403 19.363 0.032
2210.897202 19.14 0.025
2212.886474 18.42 0.022
2214.956832 19.391 0.039
2217.87845 18.617 0.019
2220.892929 19.213 0.044
2230.877561 19.132 0.026
2233.883721 18.769 0.025
2237.854057 19.143 0.03
2241.890803 19.209 0.029
2242.884572 19.209 0.037
2248.874563 19.04 0.057
2537.922865 19.096 0.024
2545.920729 18.536 0.024
2565.970698 19.035 0.028
2567.971196 18.189 0.022
2572.965924 18.416 0.023
2582.964388 18.733 0.039
