0.00166699999681441 18.343 0.019
121.810311000001 18.599 0.018
481.848156 18.432 0.018
502.744230999997 18.289 0.02
853.774460000001 18.572 0.019
858.754615999998 18.448 0.018
860.750542000002 18.187 0.015
1167.935753 18.623 0.027
1194.81462 18.155 0.022
1196.864553 18.622 0.032
1212.791757 18.671 0.022
1226.787426 18.2 0.019
1236.742968 18.265 0.021
1238.744152 18.553 0.019
1547.838735 18.14 0.016
1550.824948 18.089 0.018
1552.809813 18.617 0.037
1561.811425 18.34 0.02
1568.803866 18.183 0.019
1578.838497 18.691 0.027
1580.786087 18.623 0.037
1589.777365 18.196 0.032
1592.788998 18.123 0.016
1594.79385 18.559 0.022
1597.761833 18.119 0.016
1599.758722 18.592 0.02
1601.779755 18.584 0.021
1604.76642 18.605 0.02
1617.768324 18.563 0.026
1626.763995 18.062 0.02
1627.77313 18.478 0.032
1628.751652 18.651 0.025
1898.839597 18.266 0.022
1913.847688 18.2 0.019
1919.836943 18.292 0.021
1921.815321 18.198 0.025
1929.787169 18.136 0.018
1931.799918 18.638 0.024
1933.797026 18.563 0.023
1935.861517 18.411 0.029
1943.811728 18.455 0.019
1949.860542 18.634 0.026
1953.790882 18.164 0.02
1975.76746 18.608 0.052
2280.869045 18.369 0.026
2282.814108 18.092 0.025
2297.846197 18.666 0.027
2305.85889 18.694 0.031
2306.85629 18.295 0.028
2307.862038 18.633 0.027
2310.859053 18.649 0.026
2312.863318 18.603 0.027
2327.777094 18.193 0.024
2330.770916 18.359 0.025
2336.773846 18.574 0.028
2339.811407 18.629 0.024
