0.00166699999681441 20.905 0.169
351.977672000001 20.786 0.092
704.993231 20.564 0.071
705.043406999997 20.844 0.104
1090.942938 20.798 0.088
1109.830432 20.763 0.09
1118.83391099999 21.067 0.103
1463.84459399999 20.844 0.076
1467.841557 20.932 0.09
1845.834759 19.74 0.043
2154.944003 20.72 0.123
2157.939968 20.744 0.077
2166.893473 20.616 0.297
2168.899005 21.094 0.132
2187.871011 21.046 0.279
2196.89597 20.045 0.114
2198.859571 20.767 0.073
2201.85520899999 20.026 0.052
2203.93999799999 20.381 0.138
2206.839445 19.692 0.039
2208.92894 20.593 0.081
2211.900823 20.313 0.088
2213.892335 20.388 0.069
2217.85138 20.538 0.165
2219.88972699999 20.887 0.301
2226.86526899999 20.658 0.282
2232.848318 20.94 0.104
2237.834989 21.095 0.143
2507.919995 20.348 0.062
2525.987793 20.878 0.106
2528.926723 20.93 0.083
2530.895388 21.134 0.092
2542.88083099999 21.063 0.12
2544.873663 21.268 0.258
2552.879645 20.945 0.093
2554.928921 19.768 0.044
2560.870009 19.803 0.05
2562.873217 19.722 0.036
2567.948986 20.426 0.144
2569.854448 20.107 0.068
2572.868928 20.18 0.11
2582.853563 20.627 0.087
2585.859743 20.807 0.1
2588.861396 20.778 0.191
2589.83004399999 20.719 0.08
2591.855666 20.729 0.112
2593.86672 21.127 0.15
2594.860566 20.808 0.143
2600.850533 20.652 0.363
2889.898869 20.934 0.1
2897.896715 20.993 0.209
2917.946686 20.006 0.052
2919.94719899999 20.245 0.076
2924.941919 20.452 0.082
2934.940393 20.757 0.259
