0.00166699999681441 19.816 0.039
738.072804999996 19.715 0.045
1206.73190999999 19.594 0.035
1470.005201 19.422 0.03
1477.038075 18.609 0.019
1494.871127 19.412 0.03
1495.925584 19.234 0.027
1503.872662 19.775 0.036
1828.039297 19.747 0.04
1829.00954 19.704 0.039
1853.936708 19.844 0.045
1881.859783 19.245 0.025
1889.8507 19.765 0.042
2269.782087 19.759 0.045
2541.03914 18.971 0.026
2552.988612 19.779 0.102
2557.029948 18.772 0.023
2558.993983 19.868 0.049
2565.055393 19.771 0.063
2573.96615599999 19.712 0.044
2582.991113 18.817 0.047
2584.055747 18.583 0.031
2587.950358 18.741 0.024
2590.035113 19.883 0.056
2595.024056 19.833 0.053
2597.995954 19.156 0.041
2599.987468 19.758 0.046
2602.948963 19.179 0.044
2612.960409 19.442 0.093
2615.944493 19.713 0.054
2618.943449 19.245 0.038
2623.93012 19.239 0.035
2894.015192 19.562 0.039
2913.038189 19.735 0.041
2915.021864 19.585 0.038
2924.035045 19.694 0.032
2938.974836 19.785 0.061
2943.05647 19.236 0.037
2947.044745 19.652 0.044
2954.04411 18.958 0.032
2955.949653 19.756 0.032
2958.964154 18.615 0.027
2967.990529 19.682 0.077
2971.970204 19.704 0.041
2974.956548 18.65 0.025
2977.95085 19.51 0.041
2979.961915 18.686 0.038
2980.955714 19.892 0.047
2982.952138 19.747 0.045
2986.936291 19.638 0.061
3275.99400999999 19.182 0.024
3281.043815 19.53 0.028
3295.038903 19.71 0.038
3301.024088 19.71 0.054
3304.041833 18.595 0.03
3306.042354 19.947 0.106
3309.034806 18.779 0.028
3310.043157 19.823 0.077
