0.00166699999681441 18.65 0.016
733.027420999999 18.626 0.018
766.913380999998 18.351 0.015
1093.021385 18.629 0.019
1113.917463 18.651 0.017
1464.947689 18.641 0.018
1469.927846 18.017 0.013
1471.92377199999 18.338 0.014
1779.10898 17.824 0.013
1805.987855 18.061 0.016
1808.037781 18.457 0.022
1823.964986 17.784 0.011
1837.960656 18.482 0.025
1847.91618599999 17.894 0.017
1849.917381 18.489 0.016
2159.011964 18.325 0.017
2161.998176 18.316 0.019
2163.983042 18.686 0.043
2172.984655 18.637 0.021
2179.977099 18.399 0.016
2190.011726 18.103 0.016
2191.959317 18.479 0.031
2200.950596 18.576 0.037
2203.962227 18.592 0.019
2205.96707999999 18.616 0.018
2208.935063 18.587 0.018
2210.931951 18.047 0.013
2212.952984 18.609 0.018
2215.939649 18.602 0.018
2222.006358 18.465 0.066
2228.941552 18.232 0.022
2237.937237 18.308 0.023
2238.946362 17.987 0.02
2239.924879 18.678 0.021
2525.020925 18.476 0.024
2531.010174 18.454 0.019
2532.988559 18.624 0.019
2540.960398 17.812 0.019
2542.973154 18.491 0.02
2544.970264 18.62 0.021
2547.03475 18.161 0.018
2554.98495999999 18.576 0.021
2561.033772 18.677 0.023
2564.964106 18.135 0.015
2892.042278 18.09 0.021
2893.98734499999 18.557 0.043
2917.032124 18.276 0.031
2918.02951299999 18.695 0.023
2922.032274 18.329 0.022
2924.036556 18.681 0.025
2938.95033499999 18.648 0.018
2941.944153 18.656 0.022
2947.947076 18.654 0.021
