0.00166699999681441 18.97 0.026
353.017222999995 19.028 0.025
738.966926999994 18.336 0.017
756.879184999998 18.631 0.019
757.854419999996 19.097 0.026
1111.868582 19 0.023
1115.86554599999 18.801 0.024
1493.858746 18.883 0.025
1802.967995 18.973 0.033
1805.96395899999 19.042 0.026
1814.917463 19.172 0.068
1816.92299599999 18.443 0.02
1835.895001 18.612 0.03
1844.919958 18.658 0.027
1846.88355899999 19.013 0.023
1849.879198 19.031 0.024
1851.963979 18.39 0.025
1854.863433 18.595 0.019
1856.95293 18.96 0.028
1859.924814 19.007 0.031
1861.916325 19.136 0.035
1865.87536899999 19.024 0.051
1867.913717 18.657 0.049
1874.88926 18.966 0.057
1877.87334899999 19.137 0.232
1880.87231 18.949 0.028
1885.858981 18.534 0.022
2155.943981 19.075 0.03
2176.950698 18.556 0.02
2178.919334 18.823 0.026
2190.90481599999 18.999 0.029
2192.897665 19.201 0.048
2200.90365199999 18.81 0.022
2202.952933 19.038 0.029
2208.894019 19.092 0.031
2210.89718499999 18.452 0.02
2212.886454 18.909 0.039
2214.95667499999 18.612 0.028
2217.878432 18.965 0.027
2220.892913 18.725 0.034
2230.877548 19.036 0.034
2233.883697 19.122 0.033
2236.88538499999 19.11 0.062
2237.85402999999 19.07 0.027
2239.879661 19.199 0.038
2241.890708 18.704 0.031
2242.88458799999 18.767 0.033
2248.874525 18.305 0.053
2537.922851 18.99 0.028
2545.920713 18.821 0.033
2565.970681 19.063 0.032
2567.971178 18.571 0.027
2572.965908 18.926 0.044
2582.96443499999 18.74 0.042
