0.00166700000409037 17.529 0.011
0.996161000002758 17.13 0.009
10.9684510000006 16.925 0.008
28.8462880000006 18.114 0.014
34.8820720000003 17.894 0.012
56.8682390000031 17.102 0.01
360.990072000001 17.455 0.01
381.886158000001 18.101 0.013
737.896541000002 17.822 0.013
1073.956528 16.961 0.016
1076.006469 18.243 0.015
1089.975189 17.995 0.018
1091.933681 17.286 0.01
1101.978134 17.46 0.012
1105.929349 18.21 0.019
1115.884889 18.154 0.019
1117.886078 17.854 0.012
1419.990439 18.196 0.017
1429.966865 18.119 0.015
1431.951729 17.737 0.016
1440.953347 17.904 0.016
1442.998723 17.661 0.012
1457.980416 18.14 0.015
1466.941321 18.12 0.02
1468.919291 18.007 0.015
1470.011419 18.1 0.02
1473.935773 17.754 0.012
1476.903758 18.16 0.015
1478.900646 17.914 0.013
1480.921676 17.551 0.011
1483.908343 18.272 0.015
1496.910239 18.103 0.024
1501.907628 16.882 0.009
1507.893562 17.894 0.014
1781.034859 18.16 0.018
1792.989605 17.839 0.017
1799.004262 18.123 0.027
1803.965028 17.474 0.018
1809.911795 18.032 0.036
1812.938947 17.597 0.013
1815.00344 17.3 0.013
1829.002647 18.195 0.022
1832.932842 17.354 0.032
2152.000251 18.143 0.021
2161.956036 18.042 0.025
2168.989088 18.158 0.016
2185.008645 17.523 0.018
2188.015325 18.203 0.021
2192.005222 18.095 0.034
2206.919036 18.162 0.024
2207.976723 18.111 0.046
2208.97463 18.129 0.019
2209.912877 18.046 0.015
2215.915768 18.239 0.018
