0.00166699999681441 18.557 0.025
351.977625 18.573 0.018
704.993217999996 18.145 0.014
705.043363999997 18.31 0.017
1090.942904 18.815 0.021
1109.830398 18.851 0.02
1118.833877 18.617 0.017
1463.844559 18.215 0.013
1467.841522 18.192 0.013
1845.834723 18.882 0.023
2157.939932 18.975 0.022
2168.898969 17.942 0.014
2187.870975 18.471 0.026
2196.895934 17.923 0.017
2198.859535 18.746 0.019
2201.855174 18.819 0.019
2203.939964 18.608 0.029
2206.839409 18.71 0.019
2208.928906 18.071 0.014
2211.900789 18.538 0.021
2213.892299 18.808 0.022
2217.851345 18.817 0.039
2219.889692 18.453 0.037
2226.865234 18.712 0.048
2229.849322 18.97 0.133
2232.848283 18.197 0.015
2237.834953 18.833 0.023
2507.91997 18.628 0.028
2525.987755 18.131 0.022
2528.926679 18.128 0.02
2530.895303 18.821 0.019
2542.880819 18.807 0.023
2544.873632 17.856 0.019
2552.87962 17.901 0.015
2554.928893 18.835 0.031
2560.869985 17.872 0.021
2562.873188 18.766 0.026
2564.862443 17.92 0.04
2567.949089 18.622 0.03
2569.854434 18.801 0.027
2572.868987 17.815 0.02
2582.853519 18.701 0.038
2585.859681 18.851 0.027
2588.861482 17.915 0.021
2589.830033 18.813 0.023
2591.855628 18.475 0.036
2593.866746 18.773 0.028
2600.850565 18.047 0.029
2889.898864 18.967 0.028
2897.896742 18.863 0.032
2917.946648 18.659 0.021
2919.947161 18.672 0.024
2924.94194 18.283 0.029
2934.940355 18.81 0.043
