0.00166699999681441 17.543 0.01
757.852189999998 17.391 0.009
758.853021999996 17.582 0.01
762.849984 17.606 0.01
1140.843186 17.581 0.011
1449.952432 17.359 0.01
1452.948397 17.15 0.009
1461.901901 17.536 0.012
1463.907434 17.329 0.009
1472.967103 17.287 0.01
1482.879438 17.583 0.012
1484.966858 17.382 0.024
1491.904398 17.507 0.011
1493.86799799999 17.217 0.009
1496.86363699999 17.188 0.008
1501.847872 17.273 0.009
1508.900769 17.335 0.013
1512.85981099999 17.264 0.014
1514.898165 17.288 0.014
1524.857793 17.31 0.023
1527.856755 17.567 0.011
1532.843425 17.335 0.01
1802.92841499999 17.097 0.016
1821.923883 17.455 0.013
1825.903769 17.432 0.013
1832.94102999999 17.432 0.016
1837.889246 17.496 0.016
1839.882088 17.16 0.015
1847.88808 17.162 0.012
1849.93735499999 17.601 0.02
1855.878451 17.135 0.011
1857.881627 17.585 0.014
1859.870887 17.118 0.013
1861.941139 17.574 0.016
1864.862876 17.411 0.013
1867.877351 17.132 0.015
1877.86198199999 17.599 0.016
1880.868141 17.163 0.014
1884.838479 17.201 0.013
1886.86410999999 17.497 0.019
1888.875148 17.094 0.016
1889.869021 17.531 0.025
1895.858996 17.287 0.019
2184.90729 17.326 0.016
2192.905143 17.412 0.015
2212.955123 17.637 0.019
2214.955618 17.185 0.013
2217.958634 17.509 0.018
2219.950346 17.189 0.016
2229.948814 17.54 0.016
