0.00166699999681441 21.111 0.1
352.989759999997 21.498 0.164
405.94616 21.775 0.172
415.902664000001 22.533 0.425
442.866019000001 21.887 0.197
464.733395999996 21.766 0.221
468.746518 22.286 0.301
739.039564999999 21.792 0.178
766.940896 21.766 0.156
1090.014134 21.471 0.143
1093.993573 21.557 0.196
1115.946042 21.123 0.102
1117.941967 21.167 0.102
1452.006014 21.704 0.142
1454.055962 20.726 0.088
1468.024684 20.659 0.111
1476.03084799999 20.847 0.093
1477.977989 21.661 0.173
1480.02762399999 20.843 0.094
1493.934388 21.183 0.202
1495.935579 21.851 0.233
1500.923375 21.882 0.378
1798.039928 21.901 0.287
1810.001221 22.096 0.39
1821.048217 21.735 0.279
1839.006267 21.763 0.236
1861.957843 22.385 0.359
1865.016385 22.014 0.469
1867.957272 21.428 0.23
1880.980562 21.599 0.288
1885.94305 22.046 0.404
2171.039137 21.445 0.28
2190.025463 21.523 0.153
2190.988449 21.384 0.105
2193.052927 22.091 0.202
2207.05193099999 21.98 0.304
2540.005512 22.049 0.277
2547.038594 21.107 0.09
2563.058141 20.876 0.104
2568.050564 20.901 0.102
2570.054748 20.94 0.106
2574.052274 20.871 0.11
2584.96855 21.279 0.251
2587.962478 21.682 0.177
2590.967204 21.763 0.186
2593.98811 21.807 0.382
