0.00166699999681441 18.861 0.022
353.017240999994 19.204 0.025
738.966948999994 19.083 0.042
756.879203999997 19.464 0.03
757.854436999995 19.289 0.026
1110.867769 19.369 0.025
1111.86859799999 19.323 0.026
1115.865563 18.699 0.02
1493.858764 19.229 0.033
1802.96801 19.265 0.035
1805.963974 18.824 0.021
1814.917479 19.021 0.043
1816.923011 18.297 0.015
1835.89501599999 19.002 0.031
1844.919975 19.262 0.041
1846.883576 18.976 0.021
1849.87921499999 19.294 0.026
1854.86345 19.251 0.031
1856.952953 19.173 0.027
1859.924833 18.72 0.023
1861.916344 19.427 0.035
1865.875388 19.197 0.06
1867.913738 19.099 0.059
1874.889281 19.667 0.082
1877.87336799999 19.162 0.111
1885.858999 19.461 0.036
2155.943991 19.438 0.031
2176.950711 19.408 0.026
2178.919352 19.097 0.023
2190.904824 19.011 0.028
2192.89767599999 18.303 0.024
2200.903649 19.108 0.029
2202.952928 18.959 0.028
2208.894017 19.376 0.035
2210.89720599999 19.166 0.024
2212.886476 18.725 0.027
2214.95704099999 18.582 0.024
2217.878448 19.407 0.031
2220.89292899999 19.235 0.058
2230.877558 19.317 0.029
2233.883716 18.932 0.029
2236.885392 19.462 0.059
2237.854045 19.452 0.029
2239.879673 19.411 0.03
2241.890728 19.371 0.032
2242.884581 19.12 0.039
2248.874562 19.374 0.087
2537.922864 18.701 0.019
2545.920724 19.09 0.038
2565.970696 19.352 0.028
2567.971199 19.275 0.037
2572.965921 19.647 0.064
2582.964387 19.445 0.08
