0.00166699999681441 19.979 0.051
793.816589000002 19.929 0.041
1090.049009 20.312 0.061
1143.897441 19.998 0.046
1206.731869 20.405 0.065
1470.005149 19.728 0.037
1477.038021 20.058 0.044
1496.909632 20.348 0.06
1503.872615 20.325 0.05
1828.039243 19.806 0.038
1829.009488 20.488 0.079
1853.936659 20.385 0.06
2269.782045 19.703 0.039
2541.039089 20.437 0.062
2545.996188 19.742 0.042
2552.98856 19.987 0.102
2557.029897 19.575 0.044
2558.993933 20.328 0.071
2562.036409 20.649 0.107
2575.874085 20.32 0.21
2576.038374 20.492 0.095
2587.044301 20.235 0.127
2589.050272 19.735 0.091
2590.03505 20.475 0.094
2592.934547 20.45 0.089
2595.023993 20.561 0.117
2597.995899 20.307 0.077
2599.987413 19.576 0.043
2602.948913 19.822 0.065
2612.96038 21.134 0.577
2615.94444 20.469 0.098
2618.943395 20.349 0.076
2623.930066 20.166 0.094
2894.015102 20.586 0.084
2915.021856 20.597 0.072
2924.034972 20.323 0.055
2928.975912 20.364 0.054
2930.968763 20.19 0.058
2939.006898 20.196 0.087
2949.000047 20.382 0.055
2954.044041 19.83 0.062
2955.949547 20.188 0.045
2958.964033 20.518 0.061
2959.999585 20.128 0.051
2965.994557 20.291 0.195
2967.990471 19.721 0.095
2968.950724 20.66 0.125
2971.970172 19.636 0.066
2977.950761 20.069 0.058
2979.96184 20.26 0.097
2982.952085 20.529 0.081
2986.936243 20.362 0.099
3275.994011 20.39 0.06
3281.043759 20.444 0.055
3295.038842 20.468 0.075
3304.041851 19.967 0.048
3306.042261 20.562 0.086
3309.03471 20.496 0.112
3310.043104 20.553 0.126
3321.035523 20.282 0.18
