0.00166699999681441 16.89 0.008
96.9109899999967 16.593 0.007
121.810314999995 16.519 0.007
481.848164999996 16.918 0.008
500.772950999999 16.619 0.007
501.748183999996 16.718 0.007
502.744239 16.751 0.007
853.774465999995 16.853 0.007
854.761514999998 16.766 0.007
855.762346999996 16.782 0.007
858.754623000001 16.893 0.008
859.759309999994 16.837 0.008
860.750547999996 16.919 0.008
1167.935759 17.012 0.01
1194.814619 17.003 0.017
1196.86456099999 16.635 0.008
1212.79176299999 16.579 0.007
1226.787433 16.631 0.008
1236.742967 16.658 0.014
1238.74415999999 16.768 0.007
1546.861759 16.752 0.008
1547.838743 16.657 0.007
1549.85772399999 16.774 0.008
1550.824955 16.688 0.008
1552.809822 16.665 0.009
1558.811228 16.837 0.009
1560.81676099999 16.848 0.008
1561.811434 16.901 0.009
1568.803876 16.97 0.017
1573.798506 17.006 0.036
1578.838506 16.84 0.009
1579.788766 16.988 0.009
1580.786096 17.02 0.011
1581.876184 16.589 0.015
1588.813725 16.556 0.007
1589.777374 16.804 0.014
1590.777325 16.7 0.007
1592.789007 16.599 0.007
1593.772966 16.614 0.007
1594.79386 16.578 0.007
1597.76184 16.581 0.007
1598.757198 16.556 0.007
1599.75873199999 16.562 0.007
1601.779764 16.551 0.007
1604.766429 16.515 0.007
1605.810093 16.664 0.018
1609.769137 16.482 0.009
1611.80749 16.635 0.01
1617.768334 16.744 0.008
1618.783032 16.772 0.01
1621.767117 16.826 0.019
1624.76608099999 16.82 0.008
1626.764012 16.884 0.012
1627.773177 16.926 0.014
1628.75166099999 16.899 0.008
1629.752749 16.885 0.009
1898.839611 17.011 0.02
1899.837748 17.008 0.017
1913.829038 16.604 0.018
1913.84770699999 16.586 0.017
1919.836955 16.516 0.014
1920.84446499999 16.567 0.012
1921.815327 16.536 0.021
1922.813095 16.524 0.019
1929.787175 16.523 0.02
1929.850345 16.718 0.016
1931.799925 16.571 0.013
1933.797034 16.605 0.013
1934.79857 16.496 0.014
1935.861525 16.875 0.016
1936.79141999999 16.545 0.022
1943.81174 16.892 0.013
1944.79739299999 16.856 0.016
1946.84667799999 16.955 0.022
1949.860547 16.983 0.022
1952.787769 16.959 0.016
1953.79088199999 16.992 0.017
1954.790958 16.926 0.015
1956.780216 16.904 0.016
1958.850787 16.885 0.021
1961.772202 16.965 0.014
1964.786676 16.842 0.027
1974.771315 16.653 0.014
1975.76745799999 16.774 0.023
1977.77746 16.546 0.015
1980.77914 16.481 0.044
1981.747799 16.583 0.013
1983.773421 16.544 0.016
1985.784481 16.541 0.019
1986.778336 16.498 0.015
1992.768304 16.526 0.015
2280.869042 16.89 0.018
2281.816615 17.003 0.018
2282.814105 16.975 0.016
2289.814475 16.973 0.021
2297.84621 16.56 0.014
2305.858915 16.581 0.02
2306.856295 16.604 0.018
2307.862032 16.603 0.017
2309.86444 16.65 0.017
2310.859061 16.669 0.021
2311.864943 16.712 0.019
2312.863339 16.724 0.019
2314.867958 16.845 0.016
2316.859738 16.814 0.034
2326.85813 16.967 0.028
2327.777096 16.764 0.014
2330.770923 16.788 0.014
2336.773854 16.899 0.017
2339.81140999999 16.99 0.015
