0.00166699999681441 21.665 0.16
388.989543999996 21.216 0.134
1121.002231 21.29 0.119
1122.01534 21.617 0.14
1149.865478 21.15 0.088
1155.901264 20.594 0.061
1177.887437 22.485 0.491
1482.00926699999 21.467 0.155
1502.905349 20.539 0.059
1832.983833 21.41 0.146
1835.99761799999 21.575 0.15
1854.87499 20.928 0.084
1858.91573199999 21.538 0.177
1860.911658 21.072 0.089
1886.83717899999 20.651 0.068
2194.975728 21.537 0.139
2197.025664 21.061 0.18
2210.994382 21.639 0.246
2212.95287099999 21.541 0.131
2218.98020899999 21.872 0.219
2226.948539 21.295 0.322
2236.904069 21.543 0.143
2238.90526699999 21.087 0.104
2541.00963399999 21.49 0.179
2547.999845 21.375 0.145
2550.98605799999 21.5 0.197
2552.970923 22.294 0.765
2561.97253899999 21.068 0.197
2564.017915 21.433 0.124
2568.965008 20.584 0.053
2578.999608 21.332 0.139
2580.947202 21.119 0.394
2587.960512 20.611 0.12
2592.950112 21.114 0.134
2594.954964 21.73 0.166
2597.922948 21.382 0.146
2599.91983699999 20.417 0.069
2601.940868 21.359 0.117
2604.92753399999 21.182 0.118
2617.929433 21.008 0.239
2628.912758 21.624 0.169
2899.005429 21.516 0.109
2914.00885999999 21.56 0.31
2924.984242 21.35 0.143
2932.03439199999 21.81 0.219
2936.022655 22.108 0.37
2950.021673 22.176 0.398
2953.95199099999 21.493 0.138
3273.019407 21.355 0.144
3282.975206 21.467 0.164
3290.008355 21.874 0.309
3306.027862 21.101 0.105
3311.020162 21.317 0.129
3313.02441899999 20.837 0.088
3327.938217 21.994 0.361
3329.99374999999 21.174 0.148
3330.932032 20.52 0.063
3336.93502 20.756 0.07
