0.00166699999681441 17.324 0.01
758.853024000004 16.683 0.007
762.849987000001 17.367 0.01
1140.843188 17.214 0.009
1449.952435 17.227 0.01
1452.948401 16.437 0.007
1463.907439 17.259 0.009
1472.967106 17.259 0.01
1482.879442 17.38 0.011
1491.904401 17.261 0.01
1493.868001 17.194 0.009
1496.863641 17.384 0.01
1501.847875 17.067 0.009
1512.859816 17.27 0.015
1514.89817 17.261 0.015
1524.857798 17.442 0.026
1527.85676 16.537 0.007
1532.84343 16.811 0.008
1802.928418 17.233 0.018
1821.923863 17.32 0.015
1825.903773 17.096 0.016
1837.889247 17.22 0.02
1839.882099 17.107 0.015
1847.888077 17.44 0.018
1849.937358 17.388 0.019
1855.878442 16.913 0.022
1857.88163 16.677 0.017
1859.870941 16.317 0.019
1861.941136 16.527 0.014
1864.862876 16.621 0.017
1867.877357 17.111 0.019
1877.861988 17.281 0.014
1880.86814 16.335 0.014
1884.838469 17.234 0.014
1886.864102 17.228 0.016
1888.875162 17.157 0.026
1889.869006 17.227 0.023
1895.858985 17.189 0.018
2184.907306 17.063 0.018
2192.905145 17.05 0.014
2212.955124 16.312 0.019
2214.95562 17.292 0.016
2217.958639 16.719 0.016
2219.950357 16.332 0.012
2229.948805 16.98 0.019
