0.00166699999681441 18.294 0.024
351.977684999998 18.262 0.019
1090.942952 18.32 0.017
1109.830449 18.313 0.018
1118.833926 18.314 0.016
1463.84461 18.052 0.014
1467.841573 18.049 0.015
1495.76464299999 17.979 0.014
1845.834774 18.019 0.016
2154.944015 18.151 0.02
2166.893485 18.306 0.046
2168.899019 18.263 0.024
2170.93481999999 18.166 0.017
2187.871025 18.254 0.028
2196.89598199999 18.338 0.026
2198.859585 18.323 0.017
2201.855224 18.197 0.016
2203.940006 18.31 0.024
2206.83945799999 17.912 0.015
2208.928948 18.095 0.017
2211.900834 18.3 0.023
2213.892346 18.204 0.03
2217.851395 17.996 0.04
2219.889737 17.94 0.029
2229.84937 18.22 0.024
2232.848329 17.978 0.016
2237.834999 18.266 0.02
2507.92006 18.244 0.02
2525.987826 18.342 0.023
2528.926727 17.966 0.025
2530.895361 18.003 0.022
2537.925596 17.991 0.029
2542.880834 18.374 0.028
2544.873697 18.317 0.027
2552.879685 17.986 0.016
2560.870035 18.162 0.023
2562.873209 18.215 0.021
2567.94900399999 18.037 0.028
2569.854454 18.055 0.022
2572.869001 18.271 0.025
2581.89542399999 18.31 0.033
2585.85978 18.328 0.019
2588.861415 18.154 0.024
2591.855677 18.199 0.023
2593.86679 18.08 0.02
2594.86060599999 18.288 0.029
2889.8989 17.976 0.018
2894.948677 18.243 0.023
2908.957359 18.133 0.02
2917.946699 17.984 0.03
2919.947203 18.052 0.025
2924.941967 18.198 0.023
2934.940375 18.09 0.03
