0.00166699999681441 20.941 0.088
762.849978999999 21.032 0.096
1140.84318 20.15 0.057
1449.952427 20.684 0.114
1452.948392 20.874 0.105
1463.907427 21.075 0.109
1472.967097 20.88 0.103
1482.87943299999 21.164 0.171
1491.904393 20.844 0.144
1493.867993 20.917 0.091
1496.863631 19.948 0.043
1501.847866 21.078 0.101
1508.900763 20.45 0.119
1512.859806 20.758 0.298
1514.898159 20.3 0.164
1524.857787 20.639 0.281
1527.856749 20.21 0.064
1532.84342 20.965 0.126
1802.928411 20.504 0.085
1821.923852 19.98 0.045
1825.903772 20.368 0.051
1837.889243 20.899 0.115
1839.882093 20.396 0.115
1847.888068 20.805 0.103
1855.878441 20.433 0.088
1857.88162 20.871 0.078
1859.870889 20.167 0.072
1861.941122 20.902 0.167
1864.862876 20.978 0.108
1867.877344 20.045 0.083
1877.861986 20.895 0.121
1880.868133 21.108 0.148
1883.869811 21.342 0.246
1884.838464 21.013 0.117
1886.864098 20.407 0.083
1888.875179 21.498 0.282
1889.868997 20.922 0.155
1895.85899 20.368 0.186
2183.959733 20.866 0.069
2184.907307 20.084 0.052
2192.905145 19.954 0.064
2212.95510899999 21.423 0.174
2214.955617 20.916 0.166
2229.948816 20.722 0.208
2230.86778 20.159 0.045
2242.90208 20.03 0.046
