0.00166699999681441 16.206 0.006
353.017249999997 16.187 0.006
738.966942999999 15.707 0.005
756.879200999996 15.843 0.005
757.854432999993 16.227 0.006
1110.867765 15.986 0.006
1111.868595 16.254 0.006
1115.865559 16.019 0.006
1493.85876 15.992 0.006
1802.968006 16.257 0.007
1805.96397 15.848 0.006
1814.91747499999 16.233 0.007
1816.923007 16.262 0.007
1835.89501199999 16.122 0.006
1844.919971 15.837 0.006
1846.883572 15.77 0.006
1849.87921 16.255 0.006
1854.863446 15.839 0.006
1856.952947 16.069 0.007
1859.924828 16.027 0.006
1865.875383 16.167 0.008
1867.91373299999 15.9 0.007
1874.88927499999 16.169 0.008
1877.873362 15.699 0.012
1880.872325 16.183 0.007
1885.85899299999 15.729 0.005
2155.944006 15.934 0.016
2176.950729 15.82 0.015
2178.919359 15.901 0.015
2192.897662 15.914 0.018
2200.903644 16.021 0.016
2202.952929 16.133 0.017
2208.89402499999 16.11 0.016
2210.897197 16.169 0.01
2212.886484 16.117 0.013
2214.956693 16.212 0.013
2217.87844499999 15.861 0.014
2220.892937 16.254 0.015
2230.87756099999 16.192 0.017
2233.88370799999 15.958 0.01
2236.88538599999 16.133 0.017
2237.854052 15.908 0.012
2239.879673 15.989 0.016
2241.890718 16.069 0.014
2242.884576 16.014 0.02
2248.874559 15.722 0.013
2537.922896 16.07 0.021
2545.920726 15.868 0.016
2565.970692 16.074 0.016
2567.971193 16.05 0.012
2572.965922 15.895 0.015
2582.964397 15.849 0.017
