0.00166700000409037 20.556 0.061
1121.02086600001 20.648 0.079
1122.015282 20.908 0.09
1131.987654 21.021 0.089
1155.901255 20.455 0.058
1177.887423 20.93 0.094
1482.00925700001 20.754 0.083
1502.90534100001 20.962 0.086
1832.983823 20.917 0.091
1835.99761000001 20.9 0.116
1886.837176 21.087 0.11
2194.975705 20.781 0.069
2197.025654 20.962 0.094
2212.95286400001 20.457 0.068
2219.000541 20.971 0.112
2222.997318 20.421 0.066
2226.948531 20.818 0.148
2236.904069 20.798 0.112
2238.905262 21.013 0.095
2541.00962500001 20.839 0.144
2550.98604900001 20.75 0.079
2552.970914 20.848 0.189
2561.97253100001 20.44 0.11
2564.017909 20.615 0.075
2587.960505 21.015 0.18
2589.938475 20.848 0.16
2591.030604 21.078 0.201
2592.950105 20.937 0.125
2594.954957 20.962 0.093
2597.922941 21.001 0.092
2599.91983000001 20.983 0.105
2601.940861 20.422 0.061
2604.927527 21.074 0.095
2617.929424 21.727 0.452
2622.92681400001 20.898 0.105
2628.912746 20.514 0.098
2899.00541300001 20.821 0.071
2902.05402800001 20.859 0.065
2914.008802 20.725 0.153
2920.023432 20.798 0.065
2924.984224 20.558 0.094
2930.93098 20.858 0.09
2932.034357 21.047 0.112
2933.958138 20.903 0.086
2936.02263000001 20.423 0.061
2950.021677 20.81 0.105
2953.95205 20.925 0.14
3273.019387 20.868 0.094
3282.97519600001 20.785 0.106
3290.008289 20.569 0.059
3306.027838 20.966 0.095
3309.03449100001 20.869 0.085
3311.020168 21.033 0.129
3313.024424 20.982 0.098
3327.938217 20.984 0.282
3328.995754 20.75 0.123
3329.99373 20.69 0.1
3330.932045 20.956 0.073
3336.934976 20.428 0.07
