0.00166699999681441 19.242 0.031
121.810316000003 19.275 0.027
481.848159000001 19.001 0.025
502.744235999999 19.255 0.029
853.774464000002 19.34 0.029
860.750546000003 18.828 0.02
1167.935757 19.057 0.039
1194.814608 18.799 0.024
1196.864558 19.052 0.041
1212.791762 19.059 0.028
1226.78743 19.151 0.038
1236.742972 18.781 0.028
1238.744158 18.847 0.022
1547.838743 19.001 0.029
1550.824955 19.173 0.037
1552.80982 19.338 0.065
1561.811432 18.96 0.029
1568.803873 19.235 0.03
1578.838504 19.35 0.04
1580.786093 19.33 0.061
1589.777372 19.044 0.065
1592.789003 19.328 0.042
1594.793857 19.304 0.036
1597.761837 18.965 0.025
1599.758728 18.769 0.023
1601.779761 18.918 0.023
1604.766426 19.156 0.027
1617.768329 19.143 0.033
1626.763997 18.769 0.033
1627.773135 18.865 0.033
1628.751658 18.894 0.026
1898.839606 18.939 0.028
1913.829039 19.193 0.031
1919.836951 18.899 0.024
1921.815336 18.776 0.029
1929.787178 19.224 0.028
1931.799924 19.303 0.034
1933.797039 19.113 0.029
1935.861532 18.81 0.034
1943.811737 19.31 0.036
1949.860546 18.928 0.032
1953.790879 19.098 0.029
2280.869041 19.215 0.03
2282.8141 19.248 0.034
2297.8462 18.758 0.038
2305.858896 19.327 0.044
2306.856292 19.264 0.042
2307.862031 19.133 0.03
2310.859047 18.741 0.029
2312.863315 18.873 0.038
2327.777092 18.805 0.025
2330.770935 18.996 0.026
2336.773854 19.239 0.031
2339.811419 18.764 0.039
