0.00166700000409037 19.047 0.036
351.977599000005 18.81 0.022
1090.942874 18.781 0.02
1109.830369 18.771 0.02
1118.833847 19.043 0.024
1463.84453 19.044 0.023
1467.841494 18.838 0.021
1845.83469500001 18.909 0.024
2154.943939 18.79 0.028
2166.893409 19.078 0.073
2168.898942 18.939 0.031
2170.93473 18.793 0.022
2187.870948 18.943 0.042
2196.895905 18.784 0.036
2198.859508 19.064 0.026
2201.855146 18.789 0.021
2203.939929 18.756 0.033
2206.83938100001 18.813 0.023
2208.928872 18.774 0.023
2211.900758 18.9 0.027
2213.892269 18.882 0.023
2217.851317 18.781 0.046
2219.88966 19.02 0.063
2226.865201 18.952 0.07
2229.849292 18.998 0.037
2232.848253 18.755 0.023
2237.834921 18.788 0.024
2507.919944 19.036 0.024
2525.987742 19.045 0.024
2528.92666200001 18.973 0.022
2530.895289 18.909 0.023
2537.925531 18.77 0.021
2542.880762 18.771 0.025
2544.873613 19.038 0.037
2552.879577 18.784 0.023
2554.92885600001 18.863 0.023
2560.869955 19.075 0.027
2562.873134 18.817 0.02
2567.948913 18.997 0.038
2569.854394 18.976 0.032
2572.868883 18.793 0.036
2582.853494 18.915 0.031
2585.859664 18.971 0.028
2588.86132700001 18.877 0.056
2591.85560800001 19.048 0.032
2593.866648 18.878 0.028
2594.860498 18.796 0.03
2600.850574 18.764 0.057
2889.898813 18.913 0.032
2894.94860600001 18.754 0.022
2908.957278 18.959 0.026
2917.94662900001 18.981 0.035
2919.94712 18.909 0.027
2924.94185 18.95 0.028
2934.940382 18.939 0.068
