0.00166700000409037 19.396 0.029
388.989554 19.55 0.032
1122.015285 19.654 0.035
1155.90127 19.115 0.025
1482.009274 19.413 0.033
1502.905353 18.757 0.02
1853.93558 18.634 0.018
1858.915737 19.457 0.033
1860.911663 19.061 0.023
2194.975736 19.394 0.033
2197.025671 18.675 0.029
2210.994388 19.408 0.034
2212.95288 19.65 0.039
2218.980212 19.386 0.033
2226.948545 19.31 0.055
2236.904081 19.531 0.033
2238.905275 19.234 0.026
2541.009643 19.467 0.04
2550.98606700001 18.599 0.024
2552.970933 19.529 0.067
2561.972547 19.109 0.035
2568.964988 19.475 0.027
2578.999617 18.738 0.024
2580.94720900001 19.445 0.08
2587.96052 19.606 0.051
2592.950118 19.437 0.034
2594.954972 18.636 0.019
2597.922954 19.147 0.027
2599.919842 19.427 0.031
2601.940875 19.138 0.024
2604.92754 19.385 0.029
2610.994237 18.767 0.071
2617.929441 19.2 0.045
2628.912766 19.471 0.035
2914.008812 19.135 0.036
2919.998066 19.332 0.024
2924.984256 18.962 0.025
2932.034385 19.523 0.034
2933.958171 19.635 0.049
2936.022664 19.484 0.039
2943.97289200001 19.337 0.036
2950.02165900001 18.614 0.03
2953.951998 19.513 0.032
3282.975215 19.093 0.041
3290.008281 19.482 0.04
3298.082529 19.382 0.085
3307.017411 19.28 0.045
3311.02017 19.298 0.027
3313.024438 19.539 0.037
3327.938244 18.547 0.025
3328.944831 19.459 0.031
3330.932044 19.096 0.027
3336.934976 19.448 0.036
