0.00166699999681441 17.717 0.011
1095.959406 17.834 0.013
1097.935732 17.861 0.013
1148.915855 17.079 0.009
1158.872325 17.152 0.009
1185.835681 17.61 0.011
1207.703057 17.585 0.011
1211.71618 17.674 0.011
1477.034868 16.681 0.007
1482.009227 16.727 0.008
1832.983797 17.579 0.011
1836.963237 17.503 0.011
1858.915704 16.874 0.008
1860.91163 16.949 0.008
2194.975703 16.871 0.014
2197.025627 16.868 0.008
2210.994347 17.191 0.011
2212.952842 17.018 0.009
2219.000513 17.461 0.011
2220.947522 17.237 0.014
2222.997288 17.519 0.011
2236.904054 17.455 0.023
2238.905242 17.505 0.011
2243.893038 17.574 0.012
2541.009592 17.846 0.013
2552.970885 16.921 0.008
2564.017881 17.177 0.01
2566.017046 17.237 0.01
2581.975933 17.435 0.011
2587.960479 17.552 0.016
2589.938452 17.524 0.013
2591.030558 17.765 0.017
2592.950081 17.588 0.013
2594.954932 17.598 0.014
2597.922921 17.548 0.011
2599.919809 17.625 0.012
2604.927505 17.741 0.012
2607.986051 17.866 0.023
2610.926935 17.823 0.016
2617.929393 17.849 0.023
2623.950228 17.785 0.016
2628.912714 17.805 0.014
2932.995142 17.369 0.015
2933.958113 17.207 0.016
2936.022623 17.535 0.017
2937.035411 17.62 0.019
2944.017604 17.682 0.017
2950.02162 17.737 0.018
3282.975202 17.025 0.017
3290.008244 17.395 0.022
3306.027835 17.693 0.019
3311.02012 17.816 0.023
3328.995719 17.824 0.024
3330.932012 17.873 0.014
3333.93685 17.854 0.017
3336.957814 17.781 0.025
