0.00166699999681441 18.566 0.016
733.027412999996 18.328 0.016
766.913371999995 18.826 0.02
1093.021377 18.382 0.017
1113.917455 18.745 0.018
1464.947682 18.108 0.014
1469.927839 18.873 0.022
1471.923766 18.214 0.014
1805.987823 18.469 0.02
1822.00649 18.245 0.017
1823.964981 18.658 0.02
1829.992307 18.864 0.032
1837.960648 18.825 0.036
1849.917376 18.683 0.019
2152.021746 18.251 0.018
2159.01195499999 18.559 0.02
2161.998168 18.777 0.026
2163.983034 18.97 0.05
2172.984648 18.85 0.027
2179.977101 18.904 0.025
2190.011717 17.88 0.014
2191.95931 18.77 0.043
2198.972619 18.9 0.028
2203.96222 18.426 0.018
2205.967072 18.825 0.022
2208.93505599999 18.977 0.024
2210.931943 18.524 0.018
2212.952976 18.879 0.021
2215.939642 18.12 0.014
2222.00634 18.674 0.067
2228.941543 18.819 0.032
2237.93722599999 18.15 0.022
2239.92486799999 18.8 0.022
2525.02093 18.896 0.03
2531.010169 18.456 0.023
2535.99634 18.85 0.022
2543.046489 18.17 0.02
2544.970253 18.649 0.026
2547.034749 18.32 0.019
2554.984975 18.85 0.024
2561.033767 18.532 0.028
2564.9641 18.103 0.022
2892.04225899999 18.234 0.02
2893.987355 18.767 0.031
2901.020395 18.859 0.023
2909.094714 18.816 0.052
2918.029516 18.409 0.025
2922.032274 18.297 0.021
2924.036532 18.746 0.026
2938.95033 18.69 0.027
2941.944148 18.746 0.023
2947.947074 18.25 0.019
