0.00166699999681441 21.04 0.079
3.09274500000174 21.124 0.205
355.068634000003 20.824 0.087
733.027399999999 20.594 0.069
766.913380999998 20.858 0.075
1093.021386 20.656 0.084
1113.917465 20.79 0.076
1464.947692 20.239 0.053
1469.927848 20.715 0.085
1471.923774 21.085 0.09
1779.108982 20.42 0.071
1805.987848 21 0.125
1808.037784 20.304 0.104
1822.0065 20.475 0.084
1823.964989 20.867 0.093
1829.992325 20.772 0.087
1837.960659 20.781 0.18
1847.916202 20.289 0.07
1849.917384 20.714 0.083
2152.021756 21.252 0.235
2159.011966 20.513 0.08
2161.998178 20.203 0.084
2163.983044 20.926 0.289
2172.984657 20.713 0.108
2179.977112 20.928 0.075
2190.011727 21.019 0.147
2191.959319 21.11 0.322
2198.972629 20.706 0.122
2203.962229 21.013 0.127
2205.967081 21.029 0.11
2208.935065 20.929 0.116
2210.931953 20.356 0.071
2212.952985 20.987 0.106
2215.939651 20.73 0.09
2222.006353 20.449 0.367
2228.941552 21.305 0.294
2237.937231 21.349 0.557
2238.94635 20.565 0.132
2239.924879 20.321 0.071
2525.020921 20.314 0.104
2531.010192 20.329 0.054
2532.988568 20.719 0.089
2535.996341 20.729 0.101
2542.973177 20.884 0.09
2544.970271 20.484 0.066
2547.034774 20.858 0.136
2554.98497 20.706 0.087
2561.033795 21.287 0.171
2564.964107 20.659 0.068
2586.94071 20.98 0.387
2892.042269 21.286 0.136
2893.987341 20.207 0.084
2909.094602 20.213 0.138
2918.029517 20.819 0.129
2922.032273 20.776 0.111
2924.036549 21.065 0.138
2938.950318 20.77 0.099
2941.944178 20.748 0.082
2947.947083 20.793 0.104
