742.971297000004 19.671 0.034
1095.959415 20.144 0.046
1097.935672 19.543 0.034
1148.915838 19.338 0.027
1158.872329 19.51 0.033
1185.835684 20.2 0.049
1207.703057 19.416 0.031
1477.034874 20.229 0.047
1482.009232 20.162 0.047
1509.910562 19.518 0.026
1832.983801 20.174 0.047
1836.96324 20.209 0.052
1858.915707 20.021 0.042
1860.911634 19.506 0.028
2194.975687 20.014 0.035
2197.025631 19.796 0.039
2210.994351 19.982 0.057
2212.952845 20.177 0.05
2219.000516 20.145 0.136
2220.947612 19.805 0.037
2222.997293 19.679 0.033
2226.948514 19.518 0.038
2236.904086 19.335 0.035
2238.905245 20.195 0.071
2243.893041 20.364 0.067
2550.986024 20.316 0.075
2552.970889 19.326 0.035
2564.017885 19.437 0.032
2566.01705 20.246 0.062
2581.975935 19.954 0.069
2587.960483 19.644 0.071
2589.938455 20.203 0.084
2591.030566 20.172 0.091
2592.950084 19.855 0.062
2594.037693 19.727 0.063
2594.954936 20.142 0.066
2597.922923 19.714 0.035
2599.91981 20.211 0.052
2601.940841 19.988 0.043
2604.927508 20.219 0.053
2607.986058 19.887 0.125
2610.926939 20.176 0.112
2611.984324 19.501 0.209
2617.929398 19.95 0.129
2623.950235 19.66 0.048
2628.912719 19.456 0.033
2922.032388 20.209 0.041
2932.034428 20.14 0.052
2933.958124 19.828 0.041
2936.022608 19.894 0.036
2937.035474 20.121 0.055
2944.017654 19.935 0.079
2950.021671 19.794 0.041
3271.015382 19.716 0.068
3273.019353 20.283 0.064
3282.975189 20.304 0.068
3290.008288 19.804 0.034
3309.034512 20.295 0.086
3311.020193 19.544 0.05
3327.938231 20.044 0.069
3330.932082 19.625 0.035
3333.936936 19.995 0.04
3336.957788 20.502 0.082
