0.00166700000409037 15.765 0.005
757.854439000002 15.591 0.004
1115.865565 15.183 0.004
1493.858766 15.691 0.005
1802.96801400001 15.708 0.005
1814.917483 15.701 0.005
1844.919979 15.029 0.004
1854.863454 15.701 0.005
1859.924833 14.977 0.004
1865.875389 15.716 0.006
1867.913739 15.689 0.006
1874.88928 15.308 0.005
1877.873369 15.634 0.011
1880.87233 15.712 0.005
2176.950714 15.717 0.015
2178.91935 15.737 0.013
2190.90483 15.746 0.02
2192.897671 15.834 0.018
2200.903648 15.71 0.014
2202.952949 15.735 0.02
2208.894025 14.98 0.018
2212.886469 15.623 0.019
2214.956701 15.68 0.014
2217.878463 15.794 0.014
2230.87757400001 15.828 0.02
2236.885394 15.488 0.02
2237.854045 15.511 0.021
2239.87967900001 15.693 0.018
2241.89072700001 15.687 0.019
2242.884572 15.815 0.016
2248.874545 15.348 0.018
2537.922877 15.705 0.015
2545.920737 15.332 0.013
2567.971198 15.025 0.019
2572.96592900001 15.686 0.02
2582.964384 15.45 0.014
